105,2014,317,2254,4.5,2.499,0,0,.183,12.31
105,2014,317,2300,4.424,2.551,0,0,.184,12.31
105,2014,317,2306,4.35,2.527,0,0,.183,12.31
105,2014,317,2312,4.279,2.397,0,0,.183,12.31
105,2014,317,2318,4.209,2.43,0,0,.184,12.31
105,2014,317,2324,4.141,2.388,0,0,.183,12.31
105,2014,317,2330,4.075,2.386,0,0,.184,12.31
105,2014,317,2336,4.011,2.463,0,0,.183,12.32
105,2014,317,2342,3.948,2.446,0,0,.183,12.32
105,2014,317,2348,3.889,2.468,0,0,.183,12.31
105,2014,317,2354,3.832,2.499,0,0,.183,12.31
105,2014,318,0,3.776,2.456,0,0,.183,12.31
105,2014,318,6,3.721,2.494,0,0,.183,12.31
105,2014,318,12,3.67,2.5,0,0,.183,12.31
105,2014,318,18,3.621,2.504,0,0,.184,12.31
105,2014,318,24,3.575,2.481,0,0,.185,12.31
105,2014,318,30,3.53,2.398,0,0,.186,12.31
105,2014,318,36,3.489,2.393,0,0,.186,12.32
105,2014,318,42,3.45,2.535,0,0,.188,12.32
105,2014,318,48,3.412,2.515,0,0,.188,12.31
105,2014,318,54,3.376,2.595,0,0,.187,12.31
105,2014,318,100,3.341,2.603,0,0,.188,12.31
105,2014,318,106,3.306,2.535,0,0,.188,12.31
105,2014,318,112,3.272,2.45,0,0,.187,12.31
105,2014,318,118,3.238,2.518,0,0,.188,12.31
105,2014,318,124,3.205,2.536,0,0,.187,12.31
105,2014,318,130,3.174,2.56,0,0,.188,12.31
105,2014,318,136,3.143,2.523,0,0,.188,12.31
105,2014,318,142,3.113,2.634,0,0,.188,12.31
105,2014,318,148,3.084,2.617,0,0,.187,12.31
105,2014,318,154,3.056,2.673,0,0,.188,12.31
105,2014,318,200,3.031,2.722,0,0,.187,12.31
105,2014,318,206,3.007,2.729,0,0,.187,12.31
105,2014,318,212,2.984,2.72,0,0,.188,12.31
105,2014,318,218,2.963,2.786,0,0,.188,12.31
105,2014,318,224,2.943,2.746,0,0,.188,12.31
105,2014,318,230,2.926,2.756,0,0,.188,12.31
105,2014,318,236,2.908,2.769,0,0,.187,12.31
105,2014,318,242,2.895,2.797,0,0,.188,12.31
105,2014,318,248,2.884,2.75,0,0,.187,12.31
105,2014,318,254,2.879,2.764,0,0,.188,12.31
105,2014,318,300,2.87,2.718,0,0,.188,12.32
105,2014,318,306,2.87,2.596,0,0,.188,12.32
105,2014,318,312,2.87,2.458,0,0,.187,12.32
105,2014,318,318,2.861,2.382,0,0,.188,12.32
105,2014,318,324,2.852,2.351,0,0,.188,12.32
105,2014,318,330,2.837,2.332,0,0,.187,12.32
105,2014,318,336,2.818,2.303,0,0,.188,12.32
105,2014,318,342,2.797,2.212,0,0,.188,12.32
105,2014,318,348,2.772,2.215,0,0,.187,12.32
105,2014,318,354,2.745,2.171,0,0,.188,12.32
105,2014,318,400,2.716,2.142,0,0,.187,12.32
105,2014,318,406,2.687,2.125,0,0,.187,12.32
105,2014,318,412,2.656,2.071,0,0,.188,12.31
105,2014,318,418,2.624,2.079,0,0,.187,12.31
105,2014,318,424,2.592,2.129,0,0,.188,12.32
105,2014,318,430,2.559,2.056,0,0,.188,12.32
105,2014,318,436,2.528,2.08,0,0,.187,12.31
105,2014,318,442,2.496,2.08,0,0,.188,12.31
105,2014,318,448,2.465,2.057,0,0,.188,12.31
105,2014,318,454,2.436,2.069,0,0,.188,12.32
105,2014,318,500,2.407,2.131,0,0,.187,12.31
105,2014,318,506,2.379,2.093,0,0,.188,12.32
105,2014,318,512,2.352,2.095,0,0,.188,12.32
105,2014,318,518,2.324,2.056,0,0,.188,12.32
105,2014,318,524,2.298,2.128,0,0,.188,12.32
105,2014,318,530,2.272,2.085,0,0,.188,12.32
105,2014,318,536,2.248,2.069,0,0,.187,12.32
105,2014,318,542,2.223,2.002,0,0,.187,12.32
105,2014,318,548,2.197,1.926,0,0,.188,12.32
105,2014,318,554,2.171,1.907,0,0,.188,12.32
105,2014,318,600,2.141,1.885,0,0,.188,12.32
105,2014,318,606,2.109,1.727,0,0,.188,12.31
105,2014,318,612,2.075,1.58,0,0,.188,12.31
105,2014,318,618,2.034,1.415,0,0,.187,12.31
105,2014,318,624,1.986,1.346,0,0,.187,12.32
105,2014,318,630,1.93,1.017,0,0,.187,12.32
105,2014,318,636,1.867,1.03,0,0,.188,12.32
105,2014,318,642,1.796,.979,0,0,.187,12.32
105,2014,318,648,1.718,.94,0,0,.188,12.32
105,2014,318,654,1.637,.755,0,0,.188,12.32
105,2014,318,700,1.555,.717,0,0,.187,12.32
105,2014,318,706,1.467,.587,0,0,.188,12.32
105,2014,318,712,1.377,.495,0,0,.187,12.32
105,2014,318,718,1.282,.498,0,0,.188,12.32
105,2014,318,724,1.183,.154,0,0,.187,12.32
105,2014,318,730,1.084,.235,0,0,.187,12.32
105,2014,318,736,.981,.315,0,0,.187,12.32
105,2014,318,742,.875,.16,0,0,.187,12.32
105,2014,318,748,.772,-.046,0,0,.186,12.32
105,2014,318,754,.667,-.293,0,0,.186,12.32
105,2014,318,800,.56,-.364,0,0,.186,12.32
105,2014,318,806,.453,-.325,0,0,.186,12.32
105,2014,318,812,.346,-.389,0,0,.186,12.32
105,2014,318,818,.233,-.48,0,0,.186,12.32
105,2014,318,824,.129,-.394,0,0,.187,12.32
105,2014,318,830,.032,-.504,0,0,.186,12.32
105,2014,318,836,-.066,-.284,0,0,.187,12.32
105,2014,318,842,-.158,.036,0,0,.187,12.32
105,2014,318,848,-.246,.218,0,0,.186,12.32
105,2014,318,854,-.324,.708,0,0,.186,12.32
105,2014,318,900,-.39,1.432,0,0,.186,12.32
105,2014,318,906,-.436,2.344,0,0,.186,12.32
105,2014,318,912,-.453,2.507,0,0,.186,12.32
105,2014,318,918,-.429,3.292,0,0,.186,12.32
105,2014,318,924,-.372,3.353,0,0,.186,12.31
105,2014,318,930,-.279,3.407,0,0,.186,12.32
105,2014,318,936,-.15,3.745,0,0,.186,12.31
105,2014,318,942,.01,4.009,0,0,.186,12.32
105,2014,318,948,.195,4.365,0,0,.186,12.31
105,2014,318,954,.404,4.618,0,0,.185,12.31
105,2014,318,1000,.629,5.001,0,0,.185,12.31
105,2014,318,1006,.873,4.43,0,0,.185,12.31
105,2014,318,1012,1.131,4.82,0,0,.185,12.32
105,2014,318,1018,1.39,5.075,0,0,.185,12.32
105,2014,318,1024,1.651,5.36,0,0,.185,12.31
105,2014,318,1030,1.917,4.91,0,0,.185,12.31
105,2014,318,1036,2.179,5.58,0,0,.184,12.32
105,2014,318,1042,2.43,5.48,0,0,.184,12.31
105,2014,318,1048,2.677,5.72,0,0,.184,12.31
105,2014,318,1054,2.918,5.895,0,0,.184,12.31
105,2014,318,1100,3.154,5.332,0,0,.184,12.31
105,2014,318,1106,3.387,6.119,0,0,.183,12.31
105,2014,318,1112,3.612,6.279,0,0,.183,12.31
105,2014,318,1118,3.835,6.246,0,0,.183,12.32
105,2014,318,1124,4.061,6.348,0,0,.183,12.31
105,2014,318,1130,4.286,6.646,0,0,.183,12.31
105,2014,318,1136,4.507,6.49,0,0,.183,12.31
105,2014,318,1142,4.72,6.836,0,0,.183,12.32
105,2014,318,1148,4.929,6.62,0,0,.183,12.31
105,2014,318,1154,5.129,6.873,0,0,.183,12.31
105,2014,318,1200,5.31,7.54,0,0,.183,12.31
105,2014,318,1206,5.48,7.6,0,0,.183,12.31
105,2014,318,1212,5.656,7.55,0,0,.183,12.31
105,2014,318,1218,5.829,7.41,0,0,.183,12.31
105,2014,318,1224,6,6.921,0,0,.182,12.31
105,2014,318,1230,6.162,7.32,0,0,.182,12.31
105,2014,318,1236,6.32,6.417,0,0,.182,12.31
105,2014,318,1242,6.466,6.506,0,0,.182,12.31
105,2014,318,1248,6.591,7.06,0,0,.182,12.31
105,2014,318,1254,6.698,8.54,0,0,.181,12.31
105,2014,318,1300,6.806,8.5,0,0,.18,12.31
105,2014,318,1306,6.932,8.34,0,0,.18,12.31
105,2014,318,1312,7.08,8.57,0,0,.18,12.31
105,2014,318,1318,7.23,8.04,0,0,.18,12.31
105,2014,318,1324,7.39,5.512,0,0,.181,12.31
105,2014,318,1330,7.51,7.35,0,0,.18,12.31
105,2014,318,1336,7.6,8.74,0,0,.18,12.31
105,2014,318,1342,7.69,8.26,0,0,.18,12.31
105,2014,318,1348,7.78,5.694,0,0,.18,12.31
105,2014,318,1354,7.85,5.584,0,0,.18,12.31
105,2014,318,1400,7.89,7.41,0,0,.18,12.31
105,2014,318,1406,7.9,5.662,0,0,.18,12.31
105,2014,318,1412,7.9,6.42,0,0,.18,12.31
105,2014,318,1418,7.89,7.22,0,0,.18,12.31
105,2014,318,1424,7.89,7.85,0,0,.18,12.31
105,2014,318,1430,7.89,5.754,0,0,.18,12.31
105,2014,318,1436,7.89,5.328,0,0,.18,12.31
105,2014,318,1442,7.87,5.34,0,0,.18,12.31
105,2014,318,1448,7.81,4.882,0,0,.18,12.32
105,2014,318,1454,7.73,4.306,0,0,.18,12.32
105,2014,318,1500,7.61,4.322,0,0,.18,12.32
105,2014,318,1506,7.47,4.513,0,0,.181,12.32
105,2014,318,1512,7.32,4.634,0,0,.18,12.31
105,2014,318,1518,7.17,4.657,0,0,.18,12.32
105,2014,318,1524,7.01,4.803,0,0,.18,12.31
105,2014,318,1530,6.858,4.822,0,0,.18,12.31
105,2014,318,1536,6.711,4.675,0,0,.18,12.31
105,2014,318,1542,6.57,4.629,0,0,.18,12.31
105,2014,318,1548,6.442,4.649,0,0,.18,12.31
105,2014,318,1554,6.32,4.45,0,0,.18,12.31
105,2014,318,1600,6.202,4.235,0,0,.18,12.31
105,2014,318,1606,6.071,3.882,0,0,.18,12.32
105,2014,318,1612,5.935,3.724,0,0,.18,12.32
105,2014,318,1618,5.796,3.851,0,0,.18,12.32
105,2014,318,1624,5.664,3.91,0,0,.18,12.32
105,2014,318,1630,5.534,3.888,0,0,.18,12.32
105,2014,318,1636,5.41,3.76,0,0,.18,12.31
105,2014,318,1642,5.287,3.686,0,0,.18,12.31
105,2014,318,1648,5.166,3.524,0,0,.18,12.31
105,2014,318,1654,5.049,3.427,0,0,.18,12.32
105,2014,318,1700,4.932,3.52,0,0,.18,12.32
105,2014,318,1706,4.817,3.631,0,0,.18,12.32
105,2014,318,1712,4.704,3.318,0,0,.18,12.32
105,2014,318,1718,4.595,3.293,0,0,.18,12.31
105,2014,318,1724,4.484,3.17,0,0,.18,12.31
105,2014,318,1730,4.373,3.128,0,0,.179,12.31
105,2014,318,1736,4.261,2.854,0,0,.179,12.31
105,2014,318,1742,4.151,2.53,0,0,.18,12.32
105,2014,318,1748,4.04,2.523,0,0,.179,12.32
105,2014,318,1754,3.927,2.695,0,0,.18,12.32
105,2014,318,1800,3.814,2.454,0,0,.179,12.32
105,2014,318,1806,3.695,2.091,0,0,.178,12.32
105,2014,318,1812,3.571,1.818,0,0,.179,12.32
105,2014,318,1818,3.44,1.552,0,0,.178,12.32
105,2014,318,1824,3.305,1.282,0,0,.178,12.32
105,2014,318,1830,3.167,1.114,0,0,.178,12.32
105,2014,318,1836,3.026,1.181,0,0,.178,12.32
105,2014,318,1842,2.876,.763,0,0,.178,12.32
105,2014,318,1848,2.72,.849,0,0,.178,12.31
105,2014,318,1854,2.56,.728,0,0,.178,12.31
105,2014,318,1900,2.399,.799,0,0,.178,12.31
105,2014,318,1906,2.239,.731,0,0,.178,12.31
105,2014,318,1912,2.077,.535,0,0,.178,12.31
105,2014,318,1918,1.914,.484,0,0,.177,12.31
105,2014,318,1924,1.753,.322,0,0,.177,12.31
105,2014,318,1930,1.594,.173,0,0,.177,12.32
105,2014,318,1936,1.439,.318,0,0,.177,12.32
105,2014,318,1942,1.282,.093,0,0,.177,12.32
105,2014,318,1948,1.127,-.139,0,0,.177,12.32
105,2014,318,1954,.976,-.16,0,0,.177,12.31
105,2014,318,2000,.822,-.247,0,0,.177,12.31
105,2014,318,2006,.677,-.308,0,0,.177,12.32
105,2014,318,2012,.532,-.263,0,0,.177,12.32
105,2014,318,2018,.386,-.42,0,0,.176,12.32
105,2014,318,2024,.239,-.541,0,0,.177,12.32
105,2014,318,2030,.101,-.542,0,0,.177,12.32
105,2014,318,2036,-.03,-.717,0,0,.177,12.32
105,2014,318,2042,-.164,-.882,0,0,.177,12.32
105,2014,318,2048,-.293,-.657,0,0,.177,12.32
105,2014,318,2054,-.422,-.687,0,0,.177,12.31
105,2014,318,2100,-.544,-.691,0,0,.176,12.32
105,2014,318,2106,-.657,-.689,0,0,.175,12.31
105,2014,318,2112,-.769,-.745,0,0,.175,12.32
105,2014,318,2118,-.875,-.845,0,0,.174,12.32
105,2014,318,2124,-.977,-.772,0,0,.174,12.32
105,2014,318,2130,-1.079,-1.017,0,0,.174,12.32
105,2014,318,2136,-1.174,-1.27,0,0,.174,12.32
105,2014,318,2142,-1.267,-1.123,0,0,.174,12.32
105,2014,318,2148,-1.36,-.811,0,0,.174,12.32
105,2014,318,2154,-1.446,-1.191,0,0,.174,12.32
105,2014,318,2200,-1.528,-1.202,0,0,.174,12.32
105,2014,318,2206,-1.607,-1.106,0,0,.174,12.32
105,2014,318,2212,-1.685,-1.139,0,0,.174,12.32
105,2014,318,2218,-1.761,-1.123,0,0,.174,12.32
105,2014,318,2224,-1.834,-1.154,0,0,.174,12.32
105,2014,318,2230,-1.903,-1.141,0,0,.174,12.32
105,2014,318,2236,-1.968,-1.082,0,0,.172,12.32
105,2014,318,2242,-2.03,-1.238,0,0,.172,12.32
105,2014,318,2248,-2.086,-1.152,0,0,.172,12.32
105,2014,318,2254,-2.142,-1.311,0,0,.172,12.32
105,2014,318,2300,-2.199,-1.345,0,0,.172,12.32
105,2014,318,2306,-2.255,-1.589,0,0,.172,12.32
105,2014,318,2312,-2.31,-1.305,0,0,.172,12.32
105,2014,318,2318,-2.361,-1.256,0,0,.172,12.32
105,2014,318,2324,-2.41,-1.332,0,0,.172,12.32
105,2014,318,2330,-2.457,-1.37,0,0,.172,12.32
105,2014,318,2336,-2.5,-1.508,0,0,.172,12.32
105,2014,318,2342,-2.543,-1.434,0,0,.172,12.32
105,2014,318,2348,-2.584,-1.618,0,0,.172,12.32
105,2014,318,2354,-2.626,-1.458,0,0,.171,12.32
105,2014,319,0,-2.666,-1.44,0,0,.172,12.32
105,2014,319,6,-2.702,-1.391,0,0,.171,12.32
105,2014,319,12,-2.736,-1.289,0,0,.171,12.32
105,2014,319,18,-2.768,-1.272,0,0,.172,12.32
105,2014,319,24,-2.799,-1.286,0,0,.171,12.32
105,2014,319,30,-2.827,-1.535,0,0,.171,12.32
105,2014,319,36,-2.856,-1.522,0,0,.171,12.32
105,2014,319,42,-2.881,-1.591,0,0,.171,12.32
105,2014,319,48,-2.908,-1.576,0,0,.171,12.32
105,2014,319,54,-2.937,-1.657,0,0,.171,12.32
105,2014,319,100,-2.966,-1.902,0,0,.171,12.32
105,2014,319,106,-2.997,-1.809,0,0,.17,12.32
105,2014,319,112,-3.03,-1.885,0,0,.169,12.32
105,2014,319,118,-3.062,-1.828,0,0,.169,12.32
105,2014,319,124,-3.095,-1.763,0,0,.169,12.32
105,2014,319,130,-3.128,-1.996,0,0,.169,12.32
105,2014,319,136,-3.158,-1.781,0,0,.169,12.32
105,2014,319,142,-3.19,-1.96,0,0,.169,12.32
105,2014,319,148,-3.222,-1.933,0,0,.169,12.32
105,2014,319,154,-3.255,-1.755,0,0,.169,12.32
105,2014,319,200,-3.288,-2.161,0,0,.169,12.32
105,2014,319,206,-3.323,-1.906,0,0,.169,12.32
105,2014,319,212,-3.357,-1.843,0,0,.169,12.32
105,2014,319,218,-3.389,-1.963,0,0,.169,12.32
105,2014,319,224,-3.418,-2.18,0,0,.169,12.32
105,2014,319,230,-3.447,-2.096,0,0,.169,12.32
105,2014,319,236,-3.476,-2.158,0,0,.169,12.32
105,2014,319,242,-3.507,-2.26,0,0,.168,12.32
105,2014,319,248,-3.538,-2.286,0,0,.168,12.32
105,2014,319,254,-3.572,-2.392,0,0,.167,12.32
105,2014,319,300,-3.604,-2.615,0,0,.167,12.32
105,2014,319,306,-3.64,-2.677,0,0,.167,12.32
105,2014,319,312,-3.676,-2.683,0,0,.167,12.32
105,2014,319,318,-3.714,-2.581,0,0,.167,12.32
105,2014,319,324,-3.754,-2.678,0,0,.167,12.32
105,2014,319,330,-3.794,-2.855,0,0,.167,12.32
105,2014,319,336,-3.833,-2.698,0,0,.167,12.32
105,2014,319,342,-3.874,-2.912,0,0,.167,12.32
105,2014,319,348,-3.913,-2.852,0,0,.167,12.32
105,2014,319,354,-3.95,-2.823,0,0,.167,12.32
105,2014,319,400,-3.989,-2.88,0,0,.167,12.32
105,2014,319,406,-4.027,-2.635,0,0,.167,12.32
105,2014,319,412,-4.065,-2.993,0,0,.166,12.32
105,2014,319,418,-4.104,-2.87,0,0,.166,12.32
105,2014,319,424,-4.144,-3.056,0,0,.166,12.32
105,2014,319,430,-4.184,-2.984,0,0,.166,12.32
105,2014,319,436,-4.224,-3.131,0,0,.166,12.32
105,2014,319,442,-4.265,-3.139,0,0,.166,12.32
105,2014,319,448,-4.307,-3.116,0,0,.166,12.32
105,2014,319,454,-4.35,-3.21,0,0,.166,12.32
105,2014,319,500,-4.393,-3.218,0,0,.166,12.32
105,2014,319,506,-4.437,-3.164,0,0,.166,12.32
105,2014,319,512,-4.479,-2.827,0,0,.166,12.32
105,2014,319,518,-4.524,-3.037,0,0,.166,12.32
105,2014,319,524,-4.568,-3.129,0,0,.166,12.32
105,2014,319,530,-4.609,-2.661,0,0,.166,12.32
105,2014,319,536,-4.648,-2.664,0,0,.166,12.32
105,2014,319,542,-4.684,-2.879,0,0,.165,12.32
105,2014,319,548,-4.72,-3.442,0,0,.164,12.32
105,2014,319,554,-4.753,-3.346,0,0,.165,12.32
105,2014,319,600,-4.784,-3.51,0,0,.164,12.32
105,2014,319,606,-4.813,-3.594,0,0,.164,12.32
105,2014,319,612,-4.843,-3.572,0,0,.164,12.32
105,2014,319,618,-4.874,-3.642,0,0,.164,12.32
105,2014,319,624,-4.906,-3.738,0,0,.164,12.32
105,2014,319,630,-4.938,-3.575,0,0,.164,12.32
105,2014,319,636,-4.973,-3.136,0,0,.164,12.32
105,2014,319,642,-5.006,-3.295,0,0,.164,12.32
105,2014,319,648,-5.038,-3.4,0,0,.164,12.32
105,2014,319,654,-5.068,-3.17,0,0,.164,12.32
105,2014,319,700,-5.095,-2.971,0,0,.164,12.32
105,2014,319,706,-5.12,-3.165,0,0,.164,12.32
105,2014,319,712,-5.144,-3.367,0,0,.164,12.32
105,2014,319,718,-5.167,-2.89,0,0,.164,12.32
105,2014,319,724,-5.187,-2.855,0,0,.163,12.32
105,2014,319,730,-5.205,-2.869,0,0,.163,12.32
105,2014,319,736,-5.217,-3.361,0,0,.162,12.32
105,2014,319,742,-5.23,-3.135,0,0,.163,12.32
105,2014,319,748,-5.239,-2.95,0,0,.162,12.32
105,2014,319,754,-5.245,-3.052,0,0,.162,12.32
105,2014,319,800,-5.254,-2.86,0,0,.162,12.32
105,2014,319,806,-5.256,-3.055,0,0,.162,12.32
105,2014,319,812,-5.264,-2.761,0,0,.162,12.32
105,2014,319,818,-5.265,-2.543,0,0,.162,12.32
105,2014,319,824,-5.265,-2.515,0,0,.162,12.32
105,2014,319,830,-5.261,-2.601,0,0,.162,12.32
105,2014,319,836,-5.25,-2.696,0,0,.161,12.32
105,2014,319,842,-5.237,-2.726,0,0,.161,12.32
105,2014,319,848,-5.22,-2.448,0,0,.161,12.32
105,2014,319,854,-5.199,-1.926,0,0,.161,12.32
105,2014,319,900,-5.172,-.013,0,0,.161,12.32
105,2014,319,906,-5.13,1.064,0,0,.161,12.32
105,2014,319,912,-5.057,1.673,0,0,.161,12.32
105,2014,319,918,-4.935,2.299,0,0,.161,12.32
105,2014,319,924,-4.762,2.402,0,0,.161,12.32
105,2014,319,930,-4.544,2.927,0,0,.16,12.32
105,2014,319,936,-4.283,3.419,0,0,.159,12.32
105,2014,319,942,-3.983,3.402,0,0,.159,12.32
105,2014,319,948,-3.653,2.911,0,0,.16,12.32
105,2014,319,954,-3.305,3.506,0,0,.16,12.32
105,2014,319,1000,-2.939,3.787,0,0,.16,12.32
105,2014,319,1006,-2.565,3.59,0,0,.16,12.32
105,2014,319,1012,-2.183,4.5,0,0,.16,12.32
105,2014,319,1018,-1.796,4.259,0,0,.16,12.32
105,2014,319,1024,-1.404,4.457,0,0,.16,12.31
105,2014,319,1030,-1.012,5.117,0,0,.16,12.31
105,2014,319,1036,-.618,5.349,0,0,.16,12.31
105,2014,319,1042,-.226,4.854,0,0,.16,12.31
105,2014,319,1048,.166,5.36,0,0,.16,12.31
105,2014,319,1054,.551,6.393,0,0,.16,12.31
105,2014,319,1100,.929,6.766,0,0,.159,12.31
105,2014,319,1106,1.308,6.371,0,0,.159,12.31
105,2014,319,1112,1.689,6.178,0,0,.16,12.31
105,2014,319,1118,2.061,7.38,0,0,.16,12.31
105,2014,319,1124,2.426,7.35,0,0,.16,12.31
105,2014,319,1130,2.783,7.31,0,0,.16,12.31
105,2014,319,1136,3.133,7.23,0,0,.16,12.31
105,2014,319,1142,3.479,7.22,0,0,.16,12.31
105,2014,319,1148,3.821,7.21,0,0,.16,12.31
105,2014,319,1154,4.152,7.7,0,0,.16,12.31
105,2014,319,1200,4.464,8.73,0,0,.16,12.31
105,2014,319,1206,4.76,9.86,0,0,.16,12.31
105,2014,319,1212,5.046,8.6,0,0,.16,12.31
105,2014,319,1218,5.336,8.68,0,0,.16,12.31
105,2014,319,1224,5.622,8.82,0,0,.16,12.31
105,2014,319,1230,5.897,8.71,0,0,.16,12.31
105,2014,319,1236,6.176,8.8,0,0,.16,12.31
105,2014,319,1242,6.446,9.25,0,0,.16,12.31
105,2014,319,1248,6.706,9.14,0,0,.16,12.31
105,2014,319,1254,6.966,8.52,0,0,.16,12.31
105,2014,319,1300,7.21,10.43,0,0,.16,12.31
105,2014,319,1306,7.44,9.69,0,0,.16,12.31
105,2014,319,1312,7.67,10.38,0,0,.16,12.31
105,2014,319,1318,7.88,9.43,0,0,.16,12.31
105,2014,319,1324,8.09,9.94,0,0,.16,12.31
105,2014,319,1330,8.3,9.75,0,0,.16,12.31
105,2014,319,1336,8.51,9.47,0,0,.16,12.31
105,2014,319,1342,8.71,8.89,0,0,.16,12.31
105,2014,319,1348,8.9,9.38,0,0,.16,12.31
105,2014,319,1354,9.07,8.69,0,0,.16,12.31
105,2014,319,1400,9.22,9.46,0,0,.16,12.31
105,2014,319,1406,9.34,9.34,0,0,.16,12.31
105,2014,319,1412,9.43,8.49,0,0,.16,12.31
105,2014,319,1418,9.52,8.47,0,0,.16,12.31
105,2014,319,1424,9.58,8.66,0,0,.16,12.31
105,2014,319,1430,9.64,7.99,0,0,.16,12.31
105,2014,319,1436,9.67,7.59,0,0,.16,12.31
105,2014,319,1442,9.67,6.929,0,0,.16,12.31
105,2014,319,1448,9.65,6.953,0,0,.16,12.31
105,2014,319,1454,9.6,6.504,0,0,.16,12.31
105,2014,319,1500,9.52,6.085,0,0,.16,12.31
105,2014,319,1506,9.41,5.915,0,0,.16,12.31
105,2014,319,1512,9.28,5.809,0,0,.16,12.31
105,2014,319,1518,9.14,5.708,0,0,.16,12.31
105,2014,319,1524,8.97,5.59,0,0,.16,12.31
105,2014,319,1530,8.8,5.611,0,0,.16,12.31
105,2014,319,1536,8.63,5.493,0,0,.16,12.31
105,2014,319,1542,8.45,5.614,0,0,.16,12.31
105,2014,319,1548,8.26,5.471,0,0,.16,12.31
105,2014,319,1554,8.08,5.388,0,0,.16,12.31
105,2014,319,1600,7.9,5.254,0,0,.16,12.31
105,2014,319,1606,7.73,5.201,0,0,.16,12.31
105,2014,319,1612,7.55,5.287,0,0,.16,12.31
105,2014,319,1618,7.38,5.125,0,0,.16,12.31
105,2014,319,1624,7.21,4.936,0,0,.16,12.31
105,2014,319,1630,7.05,4.96,0,0,.16,12.31
105,2014,319,1636,6.899,4.85,0,0,.16,12.31
105,2014,319,1642,6.744,4.938,0,0,.16,12.31
105,2014,319,1648,6.588,4.858,0,0,.16,12.31
105,2014,319,1654,6.436,4.756,0,0,.16,12.31
105,2014,319,1700,6.292,4.779,0,0,.16,12.31
105,2014,319,1706,6.152,4.471,0,0,.16,12.31
105,2014,319,1712,6.017,4.308,0,0,.16,12.31
105,2014,319,1718,5.885,4.361,0,0,.16,12.31
105,2014,319,1724,5.757,4.421,0,0,.16,12.31
105,2014,319,1730,5.63,4.039,0,0,.16,12.31
105,2014,319,1736,5.503,3.93,0,0,.16,12.31
105,2014,319,1742,5.371,4.11,0,0,.16,12.31
105,2014,319,1748,5.236,3.901,0,0,.16,12.31
105,2014,319,1754,5.098,3.915,0,0,.16,12.31
105,2014,319,1800,4.957,3.629,0,0,.16,12.31
105,2014,319,1806,4.814,3.551,0,0,.16,12.31
105,2014,319,1812,4.67,3.407,0,0,.16,12.31
105,2014,319,1818,4.519,2.751,0,0,.16,12.31
105,2014,319,1824,4.365,.76,0,0,.16,12.31
105,2014,319,1830,4.203,.794,0,0,.16,12.31
105,2014,319,1836,4.033,.693,0,0,.16,12.32
