,13.89,17.4,0,0,.325,12.3
105,2014,90,2154,10.91,7.09,0,0,.316,12.31
105,2014,90,2200,10.66,6.711,0,0,.317,12.31
105,2014,90,2206,10.41,6.342,0,0,.317,12.31
105,2014,90,2212,10.16,5.892,0,0,.317,12.31
105,2014,90,2218,9.91,5.855,0,0,.317,12.31
105,2014,90,2224,9.67,6.004,0,0,.316,12.31
105,2014,90,2230,9.42,5.641,0,0,.316,12.31
105,2014,90,2236,9.18,6.361,0,0,.315,12.31
105,2014,90,2242,8.94,5.912,0,0,.316,12.31
105,2014,90,2248,8.7,5.302,0,0,.316,12.31
105,2014,90,2254,8.48,4.842,0,0,.317,12.31
105,2014,90,2300,8.25,4.639,0,0,.317,12.31
105,2014,90,2306,8.03,5.104,0,0,.315,12.31
105,2014,90,2312,7.81,4.982,0,0,.315,12.31
105,2014,90,2318,7.6,4.468,0,0,.315,12.31
105,2014,90,2324,7.38,5.022,0,0,.315,12.31
105,2014,90,2330,7.17,4.893,0,0,.315,12.31
105,2014,90,2336,6.958,4.845,0,0,.315,12.31
105,2014,90,2342,6.761,3.722,0,0,.314,12.31
105,2014,90,2348,6.565,4.063,0,0,.313,12.31
105,2014,90,2354,6.374,4.388,0,0,.313,12.31
105,2014,91,0,6.192,3.952,0,0,.313,12.31
105,2014,91,6,6.013,3.629,0,0,.313,12.31
105,2014,91,12,5.835,3.507,0,0,.314,12.31
105,2014,91,18,5.662,3.432,0,0,.313,12.31
105,2014,91,24,5.489,2.692,0,0,.314,12.31
105,2014,91,30,5.321,2.453,0,0,.313,12.31
105,2014,91,36,5.148,3.298,0,0,.313,12.31
105,2014,91,42,4.978,3.195,0,0,.313,12.31
105,2014,91,48,4.809,4.125,0,0,.313,12.31
105,2014,91,54,4.652,3.62,0,0,.313,12.31
105,2014,91,100,4.499,4.384,0,0,.313,12.31
105,2014,91,106,4.354,4.107,0,0,.313,12.31
105,2014,91,112,4.221,3.555,0,0,.312,12.31
105,2014,91,118,4.099,5.347,0,0,.312,12.31
105,2014,91,124,3.987,5.819,0,0,.312,12.31
105,2014,91,130,3.891,5.576,0,0,.312,12.31
105,2014,91,136,3.809,5.54,0,0,.312,12.31
105,2014,91,142,3.739,5.145,0,0,.312,12.31
105,2014,91,148,3.679,6.301,0,0,.312,12.31
105,2014,91,154,3.632,5.78,0,0,.312,12.31
105,2014,91,200,3.594,6.171,0,0,.312,12.31
105,2014,91,206,3.565,6.657,0,0,.312,12.31
105,2014,91,212,3.547,7.68,0,0,.312,12.31
105,2014,91,218,3.543,6.185,0,0,.312,12.31
105,2014,91,224,3.546,6.002,0,0,.312,12.31
105,2014,91,230,3.556,6.214,0,0,.312,12.31
105,2014,91,236,3.562,6.901,0,0,.312,12.31
105,2014,91,242,3.571,6.387,0,0,.311,12.31
105,2014,91,248,3.582,5.962,0,0,.31,12.31
105,2014,91,254,3.593,4.961,0,0,.31,12.31
105,2014,91,300,3.6,5.464,0,0,.31,12.31
105,2014,91,306,3.599,4.44,0,0,.31,12.31
105,2014,91,312,3.586,4.203,0,0,.31,12.31
105,2014,91,318,3.564,3.389,0,0,.31,12.31
105,2014,91,324,3.529,2.888,0,0,.31,12.31
105,2014,91,330,3.481,3.469,0,0,.31,12.31
105,2014,91,336,3.423,4.692,0,0,.31,12.31
105,2014,91,342,3.361,4.891,0,0,.31,12.31
105,2014,91,348,3.296,5.215,0,0,.31,12.31
105,2014,91,354,3.23,4.155,0,0,.309,12.31
105,2014,91,400,3.165,3.94,0,0,.31,12.31
105,2014,91,406,3.102,3.33,0,0,.31,12.31
105,2014,91,412,3.039,3.476,0,0,.31,12.31
105,2014,91,418,2.974,3.348,0,0,.31,12.31
105,2014,91,424,2.908,3.56,0,0,.31,12.31
105,2014,91,430,2.842,4.799,0,0,.31,12.31
105,2014,91,436,2.779,3.978,0,0,.31,12.31
105,2014,91,442,2.723,3.585,0,0,.309,12.31
105,2014,91,448,2.674,2.389,0,0,.309,12.31
105,2014,91,454,2.625,2.74,0,0,.31,12.31
105,2014,91,500,2.572,2.591,0,0,.31,12.31
105,2014,91,506,2.515,3.117,0,0,.31,12.31
105,2014,91,512,2.45,1.933,0,0,.309,12.31
105,2014,91,518,2.383,3.013,0,0,.308,12.31
105,2014,91,524,2.31,3.363,0,0,.31,12.31
105,2014,91,530,2.237,2.988,0,0,.309,12.31
105,2014,91,536,2.168,2.656,0,0,.309,12.31
105,2014,91,542,2.102,1.642,0,0,.309,12.31
105,2014,91,548,2.038,1.081,0,0,.309,12.31
105,2014,91,554,1.974,1.76,0,0,.309,12.31
105,2014,91,600,1.907,2.316,0,0,.309,12.32
105,2014,91,606,1.839,2.116,0,0,.308,12.32
105,2014,91,612,1.77,2.603,0,0,.308,12.32
105,2014,91,618,1.702,2.399,0,0,.308,12.32
105,2014,91,624,1.635,1.617,0,0,.308,12.31
105,2014,91,630,1.571,1.331,0,0,.308,12.32
105,2014,91,636,1.51,.889,0,0,.308,12.32
105,2014,91,642,1.447,.76,0,0,.307,12.32
105,2014,91,648,1.381,.646,0,0,.307,12.32
105,2014,91,654,1.311,2.184,0,0,.307,12.31
105,2014,91,700,1.24,3.099,0,0,.307,12.31
105,2014,91,706,1.173,2.003,0,0,.307,12.31
105,2014,91,712,1.114,2.583,0,0,.307,12.31
105,2014,91,718,1.062,2.735,0,0,.307,12.31
105,2014,91,724,1.02,2.839,0,0,.307,12.32
105,2014,91,730,.992,3.269,0,0,.307,12.32
105,2014,91,736,.981,3.738,0,0,.307,12.31
105,2014,91,742,.988,4.275,0,0,.306,12.31
105,2014,91,748,1.015,5.39,0,0,.305,12.31
105,2014,91,754,1.067,5.999,0,0,.305,12.31
105,2014,91,800,1.149,6.994,0,0,.304,12.31
105,2014,91,806,1.263,7.44,0,0,.304,12.31
105,2014,91,812,1.411,8.22,0,0,.304,12.31
105,2014,91,818,1.598,8.46,0,0,.304,12.31
105,2014,91,824,1.818,9.07,0,0,.304,12.31
105,2014,91,830,2.074,8.98,0,0,.304,12.31
105,2014,91,836,2.36,8.96,0,0,.304,12.31
105,2014,91,842,2.669,9.12,0,0,.304,12.31
105,2014,91,848,2.997,9.92,0,0,.305,12.31
105,2014,91,854,3.328,10.31,0,0,.304,12.31
105,2014,91,900,3.67,10.16,0,0,.305,12.31
105,2014,91,906,4.02,10.69,0,0,.304,12.31
105,2014,91,912,4.371,10.96,0,0,.305,12.31
105,2014,91,918,4.726,11.53,0,0,.304,12.31
105,2014,91,924,5.075,11.3,0,0,.304,12.31
105,2014,91,930,5.425,11.76,0,0,.304,12.31
105,2014,91,936,5.767,12.4,0,0,.305,12.31
105,2014,91,942,6.111,12.11,0,0,.305,12.3
105,2014,91,948,6.454,12.33,0,0,.304,12.3
105,2014,91,954,6.793,13.12,0,0,.305,12.3
105,2014,91,1000,7.14,14.2,0,0,.304,12.3
105,2014,91,1006,7.48,13.48,0,0,.304,12.3
105,2014,91,1012,7.84,13.32,0,0,.305,12.3
105,2014,91,1018,8.2,13.72,0,0,.305,12.3
105,2014,91,1024,8.55,12.94,0,0,.305,12.31
105,2014,91,1030,8.9,12.59,0,0,.304,12.3
105,2014,91,1036,9.22,13.09,0,0,.305,12.3
105,2014,91,1042,9.52,12.57,0,0,.305,12.3
105,2014,91,1048,9.8,13.63,0,0,.304,12.3
105,2014,91,1054,10.08,13.5,0,0,.305,12.3
105,2014,91,1100,10.35,13.27,0,0,.305,12.3
105,2014,91,1106,10.61,13.89,0,0,.304,12.3
105,2014,91,1112,10.85,13.25,0,0,.304,12.31
105,2014,91,1118,11.09,13.68,0,0,.304,12.31
105,2014,91,1124,11.33,14.03,0,0,.304,12.31
105,2014,91,1130,11.56,14.41,0,0,.304,12.3
105,2014,91,1136,11.78,13.21,0,0,.304,12.31
105,2014,91,1142,11.98,13.33,0,0,.303,12.31
105,2014,91,1148,12.16,13.35,0,0,.303,12.3
105,2014,91,1154,12.33,12.2,0,0,.303,12.3
105,2014,91,1200,12.47,11.55,0,0,.303,12.31
105,2014,91,1206,12.58,11.51,0,0,.303,12.31
105,2014,91,1212,12.65,11.89,0,0,.303,12.31
105,2014,91,1218,12.7,11.63,0,0,.303,12.31
105,2014,91,1224,12.73,11,0,0,.302,12.31
105,2014,91,1230,12.75,10.37,0,0,.302,12.31
105,2014,91,1236,12.74,10.45,0,0,.302,12.31
105,2014,91,1242,12.73,11.17,0,0,.302,12.31
105,2014,91,1248,12.71,10.78,0,0,.302,12.31
105,2014,91,1254,12.68,10.91,0,0,.302,12.31
105,2014,91,1300,12.64,12.53,0,0,.302,12.31
105,2014,91,1306,12.61,13.04,0,0,.302,12.31
105,2014,91,1312,12.59,13.39,0,0,.302,12.31
105,2014,91,1318,12.61,13.36,0,0,.302,12.31
105,2014,91,1324,12.65,13.56,0,0,.303,12.31
105,2014,91,1330,12.71,13.71,0,0,.302,12.3
105,2014,91,1336,12.79,13.25,0,0,.302,12.3
105,2014,91,1342,12.87,13.61,0,0,.303,12.31
105,2014,91,1348,12.97,13.18,0,0,.303,12.3
105,2014,91,1354,13.06,12.71,0,0,.302,12.31
105,2014,91,1400,13.15,12.04,0,0,.302,12.31
105,2014,91,1406,13.22,12.47,0,0,.302,12.31
105,2014,91,1412,13.27,12.27,0,0,.303,12.31
105,2014,91,1418,13.32,12.8,0,0,.303,12.31
105,2014,91,1424,13.35,12.79,0,0,.302,12.31
105,2014,91,1430,13.38,12.98,0,0,.303,12.3
105,2014,91,1436,13.41,13.53,0,0,.303,12.3
105,2014,91,1442,13.46,14.65,0,0,.302,12.3
105,2014,91,1448,13.51,13.67,0,0,.303,12.3
105,2014,91,1454,13.57,13.98,0,0,.302,12.3
105,2014,91,1500,13.64,14.23,0,0,.302,12.3
105,2014,91,1506,13.71,14.45,0,0,.303,12.3
105,2014,91,1512,13.78,13.37,0,0,.302,12.3
105,2014,91,1518,13.84,14.33,0,0,.302,12.3
105,2014,91,1524,13.9,13.9,0,0,.302,12.3
105,2014,91,1530,13.96,14.4,0,0,.301,12.3
105,2014,91,1536,14.02,13.93,0,0,.301,12.31
105,2014,91,1542,14.09,14.31,0,0,.3,12.3
105,2014,91,1548,14.15,13.97,0,0,.301,12.31
105,2014,91,1554,14.21,14.08,0,0,.3,12.31
105,2014,91,1600,14.27,14.3,0,0,.301,12.31
105,2014,91,1606,14.31,13.7,0,0,.301,12.31
105,2014,91,1612,14.35,13.21,0,0,.301,12.31
105,2014,91,1618,14.38,13.2,0,0,.301,12.3
105,2014,91,1624,14.38,13,0,0,.301,12.31
105,2014,91,1630,14.36,12.97,0,0,.301,12.31
105,2014,91,1636,14.33,13.29,0,0,.301,12.3
105,2014,91,1642,14.29,13.15,0,0,.301,12.31
105,2014,91,1648,14.24,13.02,0,0,.301,12.31
105,2014,91,1654,14.18,13.86,0,0,.3,12.31
105,2014,91,1700,14.12,13.87,0,0,.3,12.31
105,2014,91,1706,14.06,13.1,0,0,.3,12.31
105,2014,91,1712,14,13.2,0,0,.301,12.31
105,2014,91,1718,13.94,13.03,0,0,.301,12.31
105,2014,91,1724,13.88,12.62,0,0,.301,12.31
105,2014,91,1730,13.82,12.91,0,0,.301,12.31
105,2014,91,1736,13.76,12.64,0,0,.301,12.31
105,2014,91,1742,13.7,12.7,0,0,.301,12.3
105,2014,91,1748,13.63,12.27,0,0,.301,12.3
105,2014,91,1754,13.55,12.22,0,0,.301,12.3
105,2014,91,1800,13.47,12.18,0,0,.301,12.3
105,2014,91,1806,13.39,11.8,0,0,.301,12.3
105,2014,91,1812,13.29,11.7,0,0,.301,12.3
105,2014,91,1818,13.2,11.49,0,0,.301,12.3
105,2014,91,1824,13.09,11.31,0,0,.301,12.3
105,2014,91,1830,12.99,10.97,0,0,.301,12.31
105,2014,91,1836,12.88,10.81,0,0,.301,12.31
105,2014,91,1842,12.76,10.54,0,0,.301,12.31
105,2014,91,1848,12.64,10.39,0,0,.301,12.31
105,2014,91,1854,12.52,10.43,0,0,.3,12.31
105,2014,91,1900,12.39,10.07,0,0,.301,12.31
105,2014,91,1906,12.26,9.96,0,0,.301,12.31
105,2014,91,1912,12.13,9.95,0,0,.301,12.31
105,2014,91,1918,12,9.66,0,0,.302,12.31
105,2014,91,1924,11.86,9.47,0,0,.301,12.31
105,2014,91,1930,11.71,9.23,0,0,.302,12.31
105,2014,91,1936,11.57,8.98,0,0,.301,12.31
105,2014,91,1942,11.42,8.81,0,0,.302,12.31
105,2014,91,1948,11.27,8.39,0,0,.303,12.31
105,2014,91,1954,11.12,8.33,0,0,.303,12.31
105,2014,91,2000,10.96,8.1,0,0,.303,12.31
105,2014,91,2006,10.8,7.89,0,0,.303,12.31
105,2014,91,2012,10.63,7.81,0,0,.304,12.31
105,2014,91,2018,10.46,7.8,0,0,.304,12.31
105,2014,91,2024,10.29,7.51,0,0,.304,12.31
105,2014,91,2030,10.12,7.76,0,0,.303,12.31
105,2014,91,2036,9.94,7.87,0,0,.303,12.31
105,2014,91,2042,9.77,8.26,0,0,.303,12.31
105,2014,91,2048,9.61,7.57,0,0,.303,12.31
105,2014,91,2054,9.46,7.67,0,0,.304,12.31
105,2014,91,2100,9.31,7.68,0,0,.304,12.31
105,2014,91,2106,9.17,7.63,0,0,.304,12.31
105,2014,91,2112,9.03,7.66,0,0,.303,12.31
105,2014,91,2118,8.89,7.9,0,0,.303,12.31
105,2014,91,2124,8.77,7.92,0,0,.303,12.31
105,2014,91,2130,8.65,8.32,0,0,.304,12.31
105,2014,91,2136,8.54,8.21,0,0,.303,12.31
105,2014,91,2142,8.44,8.39,0,0,.304,12.31
105,2014,91,2148,8.36,8.61,0,0,.304,12.31
105,2014,91,2154,8.29,8.23,0,0,.304,12.31
105,2014,91,2200,8.22,8.19,0,0,.303,12.31
105,2014,91,2206,8.17,8.27,0,0,.303,12.31
105,2014,91,2212,8.13,8.21,0,0,.303,12.31
105,2014,91,2218,8.09,7.86,0,0,.305,12.31
105,2014,91,2224,8.05,7.93,0,0,.303,12.31
105,2014,91,2230,8.02,7.84,0,0,.304,12.31
105,2014,91,2236,7.98,7.6,0,0,.304,12.31
105,2014,91,2242,7.95,7.41,0,0,.303,12.31
105,2014,91,2248,7.91,7.54,0,0,.303,12.31
105,2014,91,2254,7.87,7.44,0,0,.303,12.31
105,2014,91,2300,7.83,7.24,0,0,.303,12.31
105,2014,91,2306,7.79,6.977,0,0,.303,12.31
105,2014,91,2312,7.74,6.769,0,0,.304,12.31
105,2014,91,2318,7.69,6.536,0,0,.304,12.31
105,2014,91,2324,7.63,6.634,0,0,.304,12.31
105,2014,91,2330,7.57,6.713,0,0,.303,12.31
105,2014,91,2336,7.51,6.52,0,0,.304,12.31
105,2014,91,2342,7.44,6.441,0,0,.304,12.31
105,2014,91,2348,7.36,6.472,0,0,.303,12.31
105,2014,91,2354,7.29,6.438,0,0,.303,12.31
105,2014,92,0,7.22,6.267,0,0,.303,12.31
105,2014,92,6,7.15,6.077,0,0,.303,12.31
105,2014,92,12,7.08,6.005,0,0,.303,12.31
105,2014,92,18,7,6.035,0,0,.303,12.31
105,2014,92,24,6.923,6.03,0,0,.304,12.31
105,2014,92,30,6.844,6.013,0,0,.303,12.31
105,2014,92,36,6.766,5.761,0,0,.303,12.31
105,2014,92,42,6.688,5.839,0,0,.303,12.31
105,2014,92,48,6.61,5.737,0,0,.303,12.31
105,2014,92,54,6.534,5.693,0,0,.303,12.31
105,2014,92,100,6.46,5.472,0,0,.302,12.31
105,2014,92,106,6.384,5.51,0,0,.302,12.31
105,2014,92,112,6.307,5.511,0,0,.302,12.31
105,2014,92,118,6.228,5.377,0,0,.302,12.31
105,2014,92,124,6.148,5.058,0,0,.302,12.31
105,2014,92,130,6.068,4.678,0,0,.302,12.31
105,2014,92,136,5.986,4.66,0,0,.302,12.31
105,2014,92,142,5.9,4.669,0,0,.302,12.31
105,2014,92,148,5.809,4.432,0,0,.302,12.31
105,2014,92,154,5.719,4.294,0,0,.302,12.31
105,2014,92,200,5.627,4.652,0,0,.303,12.31
105,2014,92,206,5.532,4.551,0,0,.302,12.31
105,2014,92,212,5.434,4.097,0,0,.302,12.31
105,2014,92,218,5.337,3.935,0,0,.302,12.31
105,2014,92,224,5.239,4.197,0,0,.302,12.31
105,2014,92,230,5.14,3.948,0,0,.303,12.31
105,2014,92,236,5.04,3.733,0,0,.302,12.31
105,2014,92,242,4.939,3.529,0,0,.302,12.31
105,2014,92,248,4.841,3.588,0,0,.302,12.31
105,2014,92,254,4.74,3.649,0,0,.302,12.31
105,2014,92,300,4.639,3.797,0,0,.302,12.31
105,2014,92,306,4.54,3.765,0,0,.301,12.31
105,2014,92,312,4.444,3.792,0,0,.302,12.31
105,2014,92,318,4.353,3.812,0,0,.301,12.31
105,2014,92,324,4.267,3.649,0,0,.301,12.31
105,2014,92,330,4.187,3.814,0,0,.301,12.31
105,2014,92,336,4.113,3.135,0,0,.301,12.31
105,2014,92,342,4.042,3.403,0,0,.301,12.31
105,2014,92,348,3.974,3.998,0,0,.302,12.31
105,2014,92,354,3.907,3.986,0,0,.302,12.31
105,2014,92,400,3.85,3.899,0,0,.302,12.31
105,2014,92,406,3.799,3.75,0,0,.302,12.31
105,2014,92,412,3.752,3.441,0,0,.301,12.31
105,2014,92,418,3.709,3.636,0,0,.302,12.31
105,2014,92,424,3.668,3.801,0,0,.301,12.31
105,2014,92,430,3.629,4.153,0,0,.301,12.31
105,2014,92,436,3.594,3.796,0,0,.3,12.31
105,2014,92,442,3.565,3.676,0,0,.301,12.31
105,2014,92,448,3.539,3.946,0,0,.301,12.31
105,2014,92,454,3.519,4.042,0,0,.3,12.31
105,2014,92,500,3.5,3.88,0,0,.3,12.31
105,2014,92,506,3.482,3.671,0,0,.3,12.31
105,2014,92,512,3.465,3.45,0,0,.3,12.31
105,2014,92,518,3.444,3.465,0,0,.3,12.31
105,2014,92,524,3.422,3.338,0,0,.299,12.31
105,2014,92,530,3.397,2.75,0,0,.299,12.31
105,2014,92,536,3.37,3.184,0,0,.3,12.31
105,2014,92,542,3.339,3.284,0,0,.3,12.31
105,2014,92,548,3.305,3.346,0,0,.299,12.31
105,2014,92,554,3.27,3.374,0,0,.299,12.31
105,2014,92,600,3.236,3.481,0,0,.299,12.31
105,2014,92,606,3.206,3.466,0,0,.299,12.31
105,2014,92,612,3.18,3.472,0,0,.299,12.31
105,2014,92,618,3.155,3.46,0,0,.299,12.31
105,2014,92,624,3.136,3.608,0,0,.299,12.31
105,2014,92,630,3.12,3.535,0,0,.3,12.31
105,2014,92,636,3.109,3.473,0,0,.299,12.31
105,2014,92,642,3.1,3.303,0,0,.299,12.31
105,2014,92,648,3.088,3.283,0,0,.299,12.31
105,2014,92,654,3.074,3.342,0,0,.299,12.31
105,2014,92,700,3.056,3.369,0,0,.299,12.31
105,2014,92,706,3.037,3.345,0,0,.299,12.31
105,2014,92,712,3.022,3.495,0,0,.299,12.31
105,2014,92,718,3.004,3.729,0,0,.301,12.31
105,2014,92,724,2.991,3.861,0,0,.309,12.31
105,2014,92,730,2.982,4.197,0,0,.322,12.31
105,2014,92,736,2.983,4.53,0,0,.339,12.31
105,2014,92,742,2.994,4.592,0,0,.364,12.31
105,2014,92,748,3.019,4.715,0,0,.395,12.31
105,2014,92,754,3.054,4.917,0,0,.422,12.31
105,2014,92,800,3.099,5.109,0,0,.445,12.31
105,2014,92,806,3.152,5.327,0,0,.466,12.31
105,2014,92,812,3.211,5.482,0,0,.485,12.31
105,2014,92,818,3.278,5.74,0,0,.504,12.31
105,2014,92,824,3.35,5.928,0,0,.522,12.31
105,2014,92,830,3.431,6.288,0,0,.538,12.31
105,2014,92,836,3.524,6.753,0,0,.554,12.31
105,2014,92,842,3.632,7.03,0,0,.566,12.31
105,2014,92,848,3.764,7.31,0,0,.575,12.31
105,2014,92,854,3.917,7.51,0,0,.582,12.31
105,2014,92,900,4.083,7.73,0,0,.584,12.31
105,2014,92,906,4.257,7.92,0,0,.583,12.31
105,2014,92,912,4.437,7.92,0,0,.584,12.31
105,2014,92,918,4.619,7.96,0,0,.583,12.31
105,2014,92,924,4.804,8.23,0,0,.584,12.31
105,2014,92,930,4.988,8.67,0,0,.584,12.31
105,2014,92,936,5.174,8.77,0,0,.584,12.31
105,2014,92,942,5.365,8.87,0,0,.583,12.31
105,2014,92,948,5.558,9.15,0,0,.579,12.31
105,2014,92,954,5.757,9.42,0,0,.576,12.31
105,2014,92,1000,5.957,9.44,0,0,.571,12.31
105,2014,92,1006,6.16,9.6,0,0,.567,12.31
105,2014,92,1012,6.36,9.74,0,0,.562,12.31
105,2014,92,1018,6.567,10.35,0,0,.559,12.31
105,2014,92,1024,6.778,10.34,0,0,.555,12.31
105,2014,92,1030,6.992,10.72,0,0,.551,12.31
105,2014,92,1036,7.2,11.47,0,0,.547,12.31
105,2014,92,1042,7.42,12.55,0,0,.543,12.31
105,2014,92,1048,7.65,12.29,0,0,.539,12.31
105,2014,92,1054,7.89,11.84,0,0,.535,12.31
105,2014,92,1100,8.14,11.47,0,0,.531,12.31
105,2014,92,1106,8.39,11.23,0,0,.527,12.31
105,2014,92,1112,8.61,11.44,0,0,.524,12.31
105,2014,92,1118,8.81,11.59,0,0,.52,12.31
105,2014,92,1124,9,11.4,0,0,.517,12.31
105,2014,92,1130,9.18,11.35,0,0,.513,12.31
105,2014,92,1136,9.34,11.1,0,0,.51,12.31
105,2014,92,1142,9.48,11.02,0,0,.507,12.31
105,2014,92,1148,9.61,11.09,0,0,.505,12.31
105,2014,92,1154,9.72,11.05,0,0,.503,12.31
105,2014,92,1200,9.82,11.53,0,0,.501,12.31
105,2014,92,1206,9.92,12.22,0,0,.497,12.31
105,2014,92,1212,10.01,12.31,0,0,.494,12.31
105,2014,92,1218,10.11,12.79,0,0,.491,12.31
105,2014,92,1224,10.22,13.26,0,0,.488,12.31
105,2014,92,1230,10.35,13.21,0,0,.485,12.3
105,2014,92,1236,10.49,13.55,0,0,.483,12.3
105,2014,92,1242,10.64,13.5,0,0,.48,12.3
105,2014,92,1248,10.8,13.44,0,0,.477,12.3
105,2014,92,1254,10.96,13.33,0,0,.475,12.3
105,2014,92,1300,11.11,13.46,0,0,.473,12.3
105,2014,92,1306,11.26,14.13,0,0,.47,12.3
105,2014,92,1312,11.41,14.46,0,0,.467,12.3
105,2014,92,1318,11.56,15.26,0,0,.466,12.3
105,2014,92,1324,11.72,15.33,0,0,.463,12.3
105,2014,92,1330,11.89,15.67,0,0,.462,12.3
105,2014,92,1336,12.07,16.95,0,0,.459,12.3
105,2014,92,1342,12.28,17.41,0,0,.457,12.3
105,2014,92,1348,12.51,17.38,0,0,.454,12.3
105,2014,92,1354,12.76,17.1,0,0,.453,12.3
105,2014,92,1400,13.01,16.86,0,0,.451,12.3
105,2014,92,1406,13.27,16.88,0,0,.45,12.3
105,2014,92,1412,13.51,16.88,0,0,.448,12.3
105,2014,92,1418,13.74,17.2,0,0,.447,12.3
105,2014,92,1424,13.96,17.84,0,0,.445,12.3
105,2014,92,1430,14.17,18.24,0,0,.443,12.3
