,23.49,19.52,0,0,1.016,12.3
105,2014,280,924,14.41,16.45,0,0,.603,12.3
105,2014,280,930,14.46,16.59,0,0,.597,12.3
105,2014,280,936,14.53,16.61,0,0,.592,12.3
105,2014,280,942,14.62,17.26,0,0,.588,12.3
105,2014,280,948,14.71,18.37,0,0,.581,12.3
105,2014,280,954,14.83,18.59,0,0,.575,12.3
105,2014,280,1000,14.97,19.27,0,0,.57,12.3
105,2014,280,1006,15.14,20.32,0,0,.566,12.3
105,2014,280,1012,15.33,20.81,0,0,.561,12.3
105,2014,280,1018,15.57,20.75,0,0,.557,12.3
105,2014,280,1024,15.83,20.27,0,0,.552,12.3
105,2014,280,1030,16.11,20.59,0,0,.548,12.3
105,2014,280,1036,16.39,20.78,0,0,.545,12.3
105,2014,280,1042,16.67,21.39,0,0,.539,12.3
105,2014,280,1048,16.95,21.08,0,0,.537,12.3
105,2014,280,1054,17.22,20.97,0,0,.534,12.3
105,2014,280,1100,17.5,20.69,0,0,.531,12.3
105,2014,280,1106,17.77,20.37,0,0,.527,12.3
105,2014,280,1112,18.01,20.4,0,0,.524,12.3
105,2014,280,1118,18.25,19.89,0,0,.521,12.3
105,2014,280,1124,18.46,20.09,0,0,.518,12.3
105,2014,280,1130,18.65,19.51,0,0,.515,12.3
105,2014,280,1136,18.82,19.54,0,0,.512,12.3
105,2014,280,1142,18.98,19.84,0,0,.51,12.3
105,2014,280,1148,19.12,20.05,0,0,.507,12.3
105,2014,280,1154,19.23,19.96,0,0,.505,12.3
105,2014,280,1200,19.37,20.4,0,0,.503,12.3
105,2014,280,1206,19.57,20.33,0,0,.501,12.3
105,2014,280,1212,19.86,20.38,0,0,.5,12.3
105,2014,280,1218,20.24,20.2,0,0,.498,12.3
105,2014,280,1224,20.68,20.18,0,0,.496,12.3
105,2014,280,1230,21.17,20.44,0,0,.495,12.3
105,2014,280,1236,21.67,19.8,0,0,.493,12.3
105,2014,280,1242,22.19,19.89,0,0,.49,12.3
105,2014,280,1248,22.7,19.55,0,0,.489,12.3
105,2014,280,1254,23.21,19.13,0,0,.488,12.3
105,2014,280,1300,23.68,18.97,0,0,.485,12.3
105,2014,280,1306,24.12,19.25,0,0,.483,12.3
105,2014,280,1312,24.53,19.19,0,0,.481,12.3
105,2014,280,1318,24.9,19.09,0,0,.478,12.3
105,2014,280,1324,25.25,18.63,0,0,.475,12.3
105,2014,280,1330,25.58,18.07,0,0,.474,12.3
105,2014,280,1336,25.88,18.28,0,0,.473,12.3
105,2014,280,1342,26.16,18.18,0,0,.471,12.3
105,2014,280,1348,26.42,18.73,0,0,.47,12.3
105,2014,280,1354,26.67,18.25,0,0,.468,12.3
105,2014,280,1400,26.91,18.66,0,0,.467,12.3
105,2014,280,1406,27.13,18.92,0,0,.466,12.3
105,2014,280,1412,27.34,19.22,0,0,.465,12.3
105,2014,280,1418,27.55,19.55,0,0,.463,12.29
105,2014,280,1424,27.75,20.3,0,0,.461,12.3
105,2014,280,1430,27.94,20.15,0,0,.46,12.3
105,2014,280,1436,28.16,20.31,0,0,.459,12.29
105,2014,280,1442,28.37,20.24,0,0,.458,12.29
105,2014,280,1448,28.57,19.95,0,0,.456,12.29
105,2014,280,1454,28.77,20.16,0,0,.456,12.29
105,2014,280,1500,28.95,21,0,0,.455,12.29
105,2014,280,1506,29.13,21.78,0,0,.454,12.29
105,2014,280,1512,29.32,21.19,0,0,.454,12.29
105,2014,280,1518,29.52,21.53,0,0,.454,12.29
105,2014,280,1524,29.71,21.7,0,0,.454,12.29
105,2014,280,1530,29.91,21.59,0,0,.455,12.29
105,2014,280,1536,30.1,21.63,0,0,.454,12.29
105,2014,280,1542,30.27,21.24,0,0,.456,12.29
105,2014,280,1548,30.41,21.23,0,0,.461,12.29
105,2014,280,1554,30.49,21.36,0,0,.471,12.29
105,2014,280,1600,30.56,21.42,0,0,.486,12.29
105,2014,280,1606,30.63,21.39,0,0,.504,12.29
105,2014,280,1612,30.68,21.25,0,0,.527,12.29
105,2014,280,1618,30.73,21.31,0,0,.553,12.29
105,2014,280,1624,30.78,21.27,0,0,.579,12.29
105,2014,280,1630,30.81,21.21,0,0,.608,12.29
105,2014,280,1636,30.82,21.15,0,0,.64,12.29
105,2014,280,1642,30.81,21.16,0,0,.67,12.29
105,2014,280,1648,30.79,21.12,0,0,.699,12.29
105,2014,280,1654,30.79,20.96,0,0,.729,12.29
105,2014,280,1700,30.77,20.97,0,0,.756,12.29
105,2014,280,1706,30.65,21.01,0,0,.781,12.29
105,2014,280,1712,30.46,20.77,0,0,.803,12.29
105,2014,280,1718,30.2,20.51,0,0,.821,12.29
105,2014,280,1724,29.91,20.6,0,0,.836,12.3
105,2014,280,1730,29.59,20.64,0,0,.842,12.29
105,2014,280,1736,29.25,20.68,0,0,.843,12.29
105,2014,280,1742,28.91,20.31,0,0,.844,12.3
105,2014,280,1748,28.57,20.44,0,0,.842,12.29
105,2014,280,1754,28.23,20.37,0,0,.835,12.29
105,2014,280,1800,27.9,20.38,0,0,.826,12.29
105,2014,280,1806,27.58,20.33,0,0,.819,12.3
105,2014,280,1812,27.26,20.28,0,0,.811,12.29
105,2014,280,1818,26.95,19.97,0,0,.802,12.29
105,2014,280,1824,26.65,19.71,0,0,.794,12.3
105,2014,280,1830,26.36,19.84,0,0,.785,12.3
105,2014,280,1836,26.07,19.96,0,0,.775,12.3
105,2014,280,1842,25.79,19.88,0,0,.766,12.3
105,2014,280,1848,25.52,19.59,0,0,.757,12.3
105,2014,280,1854,25.25,19.27,0,0,.747,12.3
105,2014,280,1900,25,19.47,0,0,.736,12.3
105,2014,280,1906,24.75,19.22,0,0,.728,12.3
105,2014,280,1912,24.52,19.21,0,0,.715,12.3
105,2014,280,1918,24.29,19.31,0,0,.707,12.3
105,2014,280,1924,24.07,19,0,0,.697,12.3
105,2014,280,1930,23.87,18.83,0,0,.688,12.3
105,2014,280,1936,23.66,18.79,0,0,.679,12.3
105,2014,280,1942,23.46,18.63,0,0,.671,12.3
105,2014,280,1948,23.28,18.68,0,0,.665,12.3
105,2014,280,1954,23.09,18.6,0,0,.655,12.3
105,2014,280,2000,22.9,18.55,0,0,.648,12.3
105,2014,280,2006,22.72,18.23,0,0,.64,12.3
105,2014,280,2012,22.55,17.83,0,0,.633,12.3
105,2014,280,2018,22.37,17.77,0,0,.626,12.3
105,2014,280,2024,22.2,17.77,0,0,.621,12.3
105,2014,280,2030,22.02,17.63,0,0,.614,12.3
105,2014,280,2036,21.85,17.49,0,0,.609,12.3
105,2014,280,2042,21.69,17.32,0,0,.605,12.3
105,2014,280,2048,21.52,17.15,0,0,.601,12.3
105,2014,280,2054,21.35,17.04,0,0,.594,12.3
105,2014,280,2100,21.18,16.78,0,0,.592,12.3
105,2014,280,2106,21.01,16.64,0,0,.588,12.3
105,2014,280,2112,20.85,16.54,0,0,.582,12.3
105,2014,280,2118,20.67,16.45,0,0,.579,12.3
105,2014,280,2124,20.5,16.44,0,0,.574,12.3
105,2014,280,2130,20.33,16.36,0,0,.569,12.3
105,2014,280,2136,20.17,16.23,0,0,.565,12.3
105,2014,280,2142,20.01,16.3,0,0,.56,12.3
105,2014,280,2148,19.86,16.31,0,0,.556,12.3
105,2014,280,2154,19.7,16.24,0,0,.552,12.3
105,2014,280,2200,19.56,16.23,0,0,.547,12.3
105,2014,280,2206,19.42,16.21,0,0,.544,12.3
105,2014,280,2212,19.29,16.24,0,0,.541,12.3
105,2014,280,2218,19.16,16.21,0,0,.537,12.3
105,2014,280,2224,19.04,16.2,0,0,.534,12.3
105,2014,280,2230,18.92,16.23,0,0,.531,12.3
105,2014,280,2236,18.81,16.24,0,0,.527,12.3
105,2014,280,2242,18.7,16.29,0,0,.524,12.3
105,2014,280,2248,18.61,16.31,0,0,.521,12.3
105,2014,280,2254,18.52,16.34,0,0,.519,12.3
105,2014,280,2300,18.44,16.38,0,0,.518,12.3
105,2014,280,2306,18.37,16.4,0,0,.515,12.3
105,2014,280,2312,18.3,16.37,0,0,.514,12.3
105,2014,280,2318,18.23,16.35,0,0,.511,12.3
105,2014,280,2324,18.17,16.51,0,0,.51,12.3
105,2014,280,2330,18.11,16.56,0,0,.507,12.3
105,2014,280,2336,18.06,16.48,0,0,.505,12.3
105,2014,280,2342,18.01,16.53,0,0,.502,12.3
105,2014,280,2348,17.97,16.57,0,0,.501,12.3
105,2014,280,2354,17.92,16.53,0,0,.499,12.3
105,2014,281,0,17.88,16.47,0,0,.497,12.3
105,2014,281,6,17.84,16.42,0,0,.494,12.3
105,2014,281,12,17.79,16.2,0,0,.492,12.3
105,2014,281,18,17.75,16.08,0,0,.491,12.3
105,2014,281,24,17.7,16.09,0,0,.489,12.3
105,2014,281,30,17.65,15.93,0,0,.486,12.3
105,2014,281,36,17.59,15.83,0,0,.485,12.3
105,2014,281,42,17.53,15.69,0,0,.484,12.3
105,2014,281,48,17.47,15.63,0,0,.482,12.3
105,2014,281,54,17.4,15.5,0,0,.479,12.3
105,2014,281,100,17.33,15.44,0,0,.479,12.3
105,2014,281,106,17.26,15.38,0,0,.477,12.3
105,2014,281,112,17.19,15.41,0,0,.476,12.3
105,2014,281,118,17.12,15.59,0,0,.473,12.3
105,2014,281,124,17.05,15.63,0,0,.472,12.3
105,2014,281,130,16.99,15.76,0,0,.472,12.3
105,2014,281,136,16.92,15.82,0,0,.467,12.3
105,2014,281,142,16.87,15.76,0,0,.468,12.3
105,2014,281,148,16.82,15.79,0,0,.466,12.3
105,2014,281,154,16.77,16.02,0,0,.465,12.3
105,2014,281,200,16.74,16.17,0,0,.464,12.3
105,2014,281,206,16.71,16.29,0,0,.464,12.3
105,2014,281,212,16.69,16.51,0,0,.461,12.3
105,2014,281,218,16.68,16.54,0,0,.461,12.3
105,2014,281,224,16.68,16.54,0,0,.459,12.3
105,2014,281,230,16.68,16.59,0,0,.458,12.3
105,2014,281,236,16.69,16.65,0,0,.457,12.3
105,2014,281,242,16.71,16.63,0,0,.454,12.3
105,2014,281,248,16.72,16.6,0,0,.456,12.3
105,2014,281,254,16.74,16.82,0,0,.453,12.3
105,2014,281,300,16.76,16.88,0,0,.454,12.3
105,2014,281,306,16.78,16.88,0,0,.453,12.3
105,2014,281,312,16.8,16.78,0,0,.454,12.3
105,2014,281,318,16.82,16.7,0,0,.454,12.3
105,2014,281,324,16.85,16.72,0,0,.452,12.3
105,2014,281,330,16.86,16.5,0,0,.452,12.3
105,2014,281,336,16.88,16.52,0,0,.453,12.3
105,2014,281,342,16.89,16.43,0,0,.455,12.3
105,2014,281,348,16.89,16.29,0,0,.456,12.3
105,2014,281,354,16.89,16.34,0,0,.459,12.3
105,2014,281,400,16.88,16.25,0,0,.463,12.3
105,2014,281,406,16.86,16.02,0,0,.47,12.3
105,2014,281,412,16.84,16.03,0,0,.481,12.3
105,2014,281,418,16.82,15.92,0,0,.497,12.3
105,2014,281,424,16.78,15.87,0,0,.516,12.3
105,2014,281,430,16.75,15.72,0,0,.546,12.3
105,2014,281,436,16.7,15.69,0,0,.581,12.3
105,2014,281,442,16.66,15.59,0,0,.623,12.3
105,2014,281,448,16.61,15.6,0,0,.668,12.3
105,2014,281,454,16.56,15.62,0,0,.713,12.3
105,2014,281,500,16.5,15.52,0,0,.76,12.3
105,2014,281,506,16.45,15.46,0,0,.8,12.3
105,2014,281,512,16.39,15.36,0,0,.835,12.3
105,2014,281,518,16.32,15.25,0,0,.861,12.3
105,2014,281,524,16.25,15.12,0,0,.876,12.3
105,2014,281,530,16.19,15.08,0,0,.878,12.3
105,2014,281,536,16.11,15.1,0,0,.877,12.3
105,2014,281,542,16.04,15.09,0,0,.877,12.3
105,2014,281,548,15.97,15.01,0,0,.875,12.3
105,2014,281,554,15.9,14.99,0,0,.87,12.3
105,2014,281,600,15.83,15,0,0,.861,12.3
105,2014,281,606,15.77,14.94,0,0,.854,12.3
105,2014,281,612,15.71,15.11,0,0,.849,12.3
105,2014,281,618,15.65,14.93,0,0,.844,12.3
105,2014,281,624,15.59,14.68,0,0,.837,12.3
105,2014,281,630,15.54,14.62,0,0,.832,12.3
105,2014,281,636,15.47,14.53,0,0,.823,12.3
105,2014,281,642,15.41,14.42,0,0,.816,12.3
105,2014,281,648,15.35,14.5,0,0,.806,12.3
105,2014,281,654,15.28,14.43,0,0,.797,12.3
105,2014,281,700,15.21,14.26,0,0,.786,12.3
105,2014,281,706,15.14,14.24,0,0,.776,12.3
105,2014,281,712,15.07,14.21,0,0,.765,12.3
105,2014,281,718,15,14.18,0,0,.755,12.3
105,2014,281,724,14.93,14.29,0,0,.744,12.3
105,2014,281,730,14.87,14.16,0,0,.736,12.3
105,2014,281,736,14.81,14.31,0,0,.723,12.3
105,2014,281,742,14.75,14.25,0,0,.712,12.3
105,2014,281,748,14.68,14.82,0,0,.702,12.3
105,2014,281,754,14.63,15.66,0,0,.691,12.3
105,2014,281,800,14.59,16.26,0,0,.684,12.3
105,2014,281,806,14.58,17.25,0,0,.672,12.3
105,2014,281,812,14.59,17.16,0,0,.665,12.3
105,2014,281,818,14.63,17.37,0,0,.659,12.3
105,2014,281,824,14.69,18.11,0,0,.65,12.3
105,2014,281,830,14.79,18.64,0,0,.641,12.3
105,2014,281,836,14.91,19.07,0,0,.635,12.3
105,2014,281,842,15.05,19.44,0,0,.626,12.3
105,2014,281,848,15.22,19.92,0,0,.618,12.3
105,2014,281,854,15.4,19.02,0,0,.611,12.3
105,2014,281,900,15.61,19.5,0,0,.605,12.3
105,2014,281,906,15.83,20.7,0,0,.601,12.3
105,2014,281,912,16.06,20.69,0,0,.594,12.3
105,2014,281,918,16.3,21.33,0,0,.589,12.3
105,2014,281,924,16.56,21.42,0,0,.584,12.3
105,2014,281,930,16.82,20.91,0,0,.579,12.3
105,2014,281,936,17.09,21.86,0,0,.573,12.3
105,2014,281,942,17.36,22.28,0,0,.567,12.3
105,2014,281,948,17.65,22.85,0,0,.564,12.3
105,2014,281,954,17.94,23.29,0,0,.559,12.3
105,2014,281,1000,18.23,22.97,0,0,.555,12.3
105,2014,281,1006,18.53,23.26,0,0,.551,12.3
105,2014,281,1012,18.83,23.41,0,0,.548,12.3
105,2014,281,1018,19.13,24.02,0,0,.543,12.3
105,2014,281,1024,19.44,24.49,0,0,.54,12.29
105,2014,281,1030,19.74,25.53,0,0,.538,12.29
105,2014,281,1036,20.06,24.32,0,0,.533,12.3
105,2014,281,1042,20.37,24.77,0,0,.53,12.29
105,2014,281,1048,20.67,24.86,0,0,.53,12.29
105,2014,281,1054,20.96,24.39,0,0,.525,12.29
105,2014,281,1100,21.25,25.18,0,0,.523,12.29
105,2014,281,1106,21.52,25.1,0,0,.521,12.29
105,2014,281,1112,21.79,26.26,0,0,.517,12.29
105,2014,281,1118,22.05,25.62,0,0,.515,12.29
105,2014,281,1124,22.3,25.48,0,0,.512,12.29
105,2014,281,1130,22.55,25.85,0,0,.51,12.29
105,2014,281,1136,22.88,25.84,0,0,.507,12.29
105,2014,281,1142,23.26,26.22,0,0,.506,12.29
105,2014,281,1148,23.66,26.32,0,0,.503,12.29
105,2014,281,1154,24.11,25.91,0,0,.501,12.29
105,2014,281,1200,24.63,26.74,0,0,.498,12.29
105,2014,281,1206,25.2,26.29,0,0,.495,12.29
105,2014,281,1212,25.81,26.24,0,0,.492,12.29
105,2014,281,1218,26.41,26.63,0,0,.489,12.29
105,2014,281,1224,27.01,27.91,0,0,.488,12.29
105,2014,281,1230,27.63,27.02,0,0,.486,12.29
105,2014,281,1236,28.24,26.55,0,0,.484,12.29
105,2014,281,1242,28.81,26.51,0,0,.483,12.29
105,2014,281,1248,29.34,26.39,0,0,.482,12.29
105,2014,281,1254,29.84,25.54,0,0,.479,12.29
105,2014,281,1300,30.31,25.53,0,0,.476,12.29
105,2014,281,1306,30.73,25.84,0,0,.475,12.29
105,2014,281,1312,31.09,26.63,0,0,.473,12.29
105,2014,281,1318,31.42,26.09,0,0,.473,12.29
105,2014,281,1324,31.71,25.88,0,0,.471,12.29
105,2014,281,1330,32,25.69,0,0,.469,12.29
105,2014,281,1336,32.29,25.78,0,0,.468,12.29
105,2014,281,1342,32.57,25.04,0,0,.467,12.29
105,2014,281,1348,32.81,24.36,0,0,.465,12.29
105,2014,281,1354,33.04,25.73,0,0,.464,12.29
105,2014,281,1400,33.22,24.4,0,0,.463,12.29
105,2014,281,1406,33.36,23.51,0,0,.462,12.29
105,2014,281,1412,33.49,23.18,0,0,.46,12.29
105,2014,281,1418,33.6,23.54,0,0,.46,12.29
105,2014,281,1424,33.67,22.3,0,0,.46,12.29
105,2014,281,1430,33.72,22.68,0,0,.458,12.29
105,2014,281,1436,33.76,23.77,0,0,.456,12.29
105,2014,281,1442,33.78,23.45,0,0,.455,12.29
105,2014,281,1448,33.8,23.72,0,0,.454,12.29
105,2014,281,1454,33.81,22.87,0,0,.453,12.29
105,2014,281,1500,33.82,23.28,0,0,.453,12.29
105,2014,281,1506,33.81,22.54,0,0,.452,12.29
105,2014,281,1512,33.79,22.71,0,0,.451,12.29
105,2014,281,1518,33.75,22.53,0,0,.449,12.29
105,2014,281,1524,33.69,21.78,0,0,.448,12.29
105,2014,281,1530,33.63,21.79,0,0,.447,12.29
105,2014,281,1536,33.55,21.54,0,0,.446,12.29
105,2014,281,1542,33.46,21.36,0,0,.446,12.29
105,2014,281,1548,33.36,21.75,0,0,.444,12.29
105,2014,281,1554,33.26,21.59,0,0,.443,12.29
105,2014,281,1600,33.15,21.49,0,0,.441,12.29
105,2014,281,1606,33.04,20.76,0,0,.441,12.29
105,2014,281,1612,32.92,20.8,0,0,.44,12.29
105,2014,281,1618,32.81,20.72,0,0,.439,12.29
105,2014,281,1624,32.71,20.67,0,0,.438,12.29
105,2014,281,1630,32.61,20.79,0,0,.437,12.29
105,2014,281,1636,32.52,20.32,0,0,.436,12.29
105,2014,281,1642,32.44,20.36,0,0,.435,12.29
105,2014,281,1648,32.37,20.61,0,0,.435,12.29
105,2014,281,1654,32.29,20.7,0,0,.433,12.29
105,2014,281,1700,32.23,20.9,0,0,.432,12.29
105,2014,281,1706,32.17,20.58,0,0,.432,12.29
105,2014,281,1712,32.12,20.64,0,0,.431,12.29
105,2014,281,1718,32.08,20.29,0,0,.43,12.29
105,2014,281,1724,32.03,20.67,0,0,.429,12.29
105,2014,281,1730,31.99,20.56,0,0,.429,12.29
105,2014,281,1736,31.96,20.48,0,0,.428,12.29
105,2014,281,1742,31.92,20.16,0,0,.427,12.29
105,2014,281,1748,31.89,20.17,0,0,.427,12.29
105,2014,281,1754,31.86,19.64,0,0,.426,12.29
105,2014,281,1800,31.83,19.65,0,0,.425,12.29
105,2014,281,1806,31.78,19.34,0,0,.425,12.29
105,2014,281,1812,31.73,19.28,0,0,.424,12.29
105,2014,281,1818,31.67,18.71,0,0,.424,12.29
105,2014,281,1824,31.61,18.32,0,0,.423,12.29
105,2014,281,1830,31.53,18.32,0,0,.424,12.29
