,14.17,20.31,0,0,.362,11.86
105,2015,350,1545,15.39,12.33,0,0,.337,11.71
105,2015,350,1600,15.05,12.02,0,0,.337,11.67
105,2015,350,1615,14.68,11.83,0,0,.337,11.63
105,2015,350,1630,14.32,11.64,0,0,.336,11.61
105,2015,350,1645,13.96,11.41,0,0,.335,11.59
105,2015,350,1700,13.61,11.08,0,0,.335,11.59
105,2015,350,1715,13.27,10.75,0,0,.335,11.55
105,2015,350,1730,12.92,10.14,0,0,.335,11.53
105,2015,350,1745,12.56,9.32,0,0,.335,11.49
105,2015,350,1800,12.17,8.74,0,0,.334,11.44
105,2015,350,1815,11.73,7.95,0,0,.333,11.39
105,2015,350,1830,11.27,7.29,0,0,.333,11.36
105,2015,350,1845,10.78,7.29,0,0,.333,11.3
105,2015,350,1900,10.29,6.862,0,0,.333,11.28
105,2015,350,1915,9.82,6.893,0,0,.333,11.27
105,2015,350,1930,9.37,6.473,0,0,.333,11.24
105,2015,350,1945,8.94,5.671,0,0,.331,11.22
105,2015,350,2000,8.5,5.631,0,0,.331,11.17
105,2015,350,2015,8.07,4.765,0,0,.331,11.14
105,2015,350,2030,7.64,5.163,0,0,.331,11.12
105,2015,350,2045,7.23,5.075,0,0,.331,11.11
105,2015,350,2100,6.867,4.822,0,0,.33,11.09
105,2015,350,2115,6.528,4.86,0,0,.33,11.09
105,2015,350,2130,6.214,4.618,0,0,.329,11.1
105,2015,350,2145,5.912,4.297,0,0,.329,11.09
105,2015,350,2200,5.616,3.668,0,0,.329,11.08
105,2015,350,2215,5.321,4.927,0,0,.328,11.07
105,2015,350,2230,5.064,4.478,0,0,.328,11.08
105,2015,350,2245,4.874,5.133,0,0,.328,11.07
105,2015,350,2300,4.747,5.878,0,0,.327,11.08
105,2015,350,2315,4.698,6.454,0,0,.326,11.1
105,2015,350,2330,4.732,6.635,0,0,.326,11.11
105,2015,350,2345,4.798,6.438,0,0,.326,11.12
105,2015,351,0,4.856,6.516,0,0,.326,11.13
105,2015,351,15,4.9,5.585,0,0,.326,11.14
105,2015,351,30,4.912,4.695,0,0,.326,11.13
105,2015,351,45,4.869,5.438,0,0,.325,11.12
105,2015,351,100,4.804,5.623,0,0,.325,11.12
105,2015,351,115,4.749,5.881,0,0,.324,11.12
105,2015,351,130,4.71,5.299,0,0,.324,11.12
105,2015,351,145,4.665,5.039,0,0,.324,11.12
105,2015,351,200,4.606,5.453,0,0,.323,11.11
105,2015,351,215,4.549,5.678,0,0,.323,11.12
105,2015,351,230,4.508,5.377,0,0,.323,11.1
105,2015,351,245,4.478,4.804,0,0,.323,11.1
105,2015,351,300,4.435,4.911,0,0,.322,11.09
105,2015,351,315,4.391,5.182,0,0,.321,11.09
105,2015,351,330,4.378,5.431,0,0,.321,11.1
105,2015,351,345,4.408,5.566,0,0,.321,11.11
105,2015,351,400,4.464,5.936,0,0,.321,11.12
105,2015,351,415,4.537,6.318,0,0,.32,11.13
105,2015,351,430,4.637,6.481,0,0,.32,11.15
105,2015,351,445,4.762,7.05,0,0,.319,11.18
105,2015,351,500,4.91,7.14,0,0,.319,11.21
105,2015,351,515,5.082,7.43,0,0,.318,11.22
105,2015,351,530,5.261,7.98,0,0,.318,11.26
105,2015,351,545,5.465,8.22,0,0,.318,11.28
105,2015,351,600,5.696,8.45,0,0,.317,11.29
105,2015,351,615,5.941,8.51,0,0,.318,11.3
105,2015,351,630,6.194,8.66,0,0,.317,11.31
105,2015,351,645,6.448,9.19,0,0,.317,11.33
105,2015,351,700,6.708,9.45,0,0,.316,11.36
105,2015,351,715,6.967,9.67,0,0,.316,11.39
105,2015,351,730,7.23,9.84,0,0,.316,11.42
105,2015,351,745,7.5,9.79,0,0,.316,11.42
105,2015,351,800,7.74,9.76,0,0,.316,11.43
105,2015,351,815,7.98,9.74,0,0,.315,11.43
105,2015,351,830,8.19,9.81,0,0,.314,11.45
105,2015,351,845,8.37,9.99,0,0,.314,11.45
105,2015,351,900,8.55,9.98,0,0,.314,11.47
105,2015,351,915,8.7,10.27,0,0,.314,11.46
105,2015,351,930,8.86,10.46,0,0,.314,11.49
105,2015,351,945,9.01,10.51,0,0,.314,11.47
105,2015,351,1000,9.18,10.51,0,0,.314,11.45
105,2015,351,1015,9.35,10.56,0,0,.314,11.49
105,2015,351,1030,9.51,10.62,0,0,.314,11.47
105,2015,351,1045,9.67,10.63,0,0,.314,11.47
105,2015,351,1100,9.81,10.67,0,0,.314,11.5
105,2015,351,1115,9.95,10.83,0,0,.314,11.53
105,2015,351,1130,10.07,10.84,0,0,.314,11.55
105,2015,351,1145,10.19,10.92,0,0,.314,11.55
105,2015,351,1200,10.3,11.07,0,0,.314,11.58
105,2015,351,1215,10.41,11.23,0,0,.314,11.58
105,2015,351,1230,10.52,11.49,0,0,.313,11.59
105,2015,351,1245,10.62,11.56,0,0,.315,11.6
105,2015,351,1300,10.73,11.53,0,0,.315,11.57
105,2015,351,1315,10.83,11.71,0,0,.315,11.57
105,2015,351,1330,10.93,12.07,0,0,.315,11.59
105,2015,351,1345,11.04,13.77,0,0,.313,11.62
105,2015,351,1400,11.14,12.58,0,0,.314,11.64
105,2015,351,1415,11.25,12.46,0,0,.314,11.62
105,2015,351,1430,11.35,12.45,0,0,.314,11.56
105,2015,351,1445,11.44,12.52,0,0,.314,11.59
105,2015,351,1500,11.52,12.67,0,0,.316,11.61
105,2015,351,1515,11.6,12.66,0,0,.317,11.61
105,2015,351,1530,11.68,12.37,0,0,.318,11.55
105,2015,351,1545,11.77,12.29,0,0,.318,11.57
105,2015,351,1600,11.83,12.36,0,0,.319,11.57
105,2015,351,1615,11.89,12.31,0,0,.319,11.58
105,2015,351,1630,11.95,12.17,0,0,.319,11.58
105,2015,351,1645,11.99,12.16,0,0,.319,11.57
105,2015,351,1700,12.01,12.34,0,0,.321,11.62
105,2015,351,1715,12.02,12.42,0,0,.321,11.64
105,2015,351,1730,12.03,13.42,0,0,.321,11.61
105,2015,351,1745,12.02,13.78,0,0,.322,11.63
105,2015,351,1800,12.01,14.63,0,0,.321,11.61
105,2015,351,1815,11.98,15.37,0,0,.321,11.6
105,2015,351,1830,11.94,15.51,0,0,.321,11.59
105,2015,351,1845,11.91,16.53,0,0,.321,11.6
105,2015,351,1900,11.87,16.72,0,0,.322,11.61
105,2015,351,1915,11.83,16.74,0,0,.322,11.59
105,2015,351,1930,11.8,17.28,0,0,.322,11.56
105,2015,351,1945,11.76,18.2,0,0,.321,11.59
105,2015,351,2000,11.73,17.95,0,0,.322,11.61
105,2015,351,2015,11.7,18.13,0,0,.321,11.59
105,2015,351,2030,11.67,18.48,0,0,.321,11.55
105,2015,351,2045,11.64,18.86,0,0,.34,11.53
105,2015,351,2100,11.62,18.82,0,0,.403,11.51
105,2015,351,2115,11.6,18.73,0,0,.512,11.53
105,2015,351,2130,11.57,18.34,0,0,.63,11.57
105,2015,351,2145,11.55,18.29,0,0,.741,11.56
105,2015,351,2200,11.53,18.73,0,0,.857,11.54
105,2015,351,2215,11.52,17.73,0,0,.952,11.58
105,2015,351,2230,11.51,18.61,0,0,1.022,11.59
105,2015,351,2245,11.5,18.39,0,0,1.064,11.57
105,2015,351,2300,11.51,18.08,0,0,1.068,11.58
105,2015,351,2315,11.53,17.37,0,0,1.047,11.6
105,2015,351,2330,11.55,16.38,0,0,1.011,11.6
105,2015,351,2345,11.57,15.46,0,0,.967,11.57
105,2015,352,0,11.58,16.06,0,0,.922,11.58
105,2015,352,15,11.59,14.7,0,0,.885,11.59
105,2015,352,30,11.58,15.43,0,0,.85,11.58
105,2015,352,45,11.57,15.34,0,0,.819,11.56
105,2015,352,100,11.55,14.95,0,0,.8,11.6
105,2015,352,115,11.52,15.99,0,0,.784,11.61
105,2015,352,130,11.49,15.38,0,0,.764,11.63
105,2015,352,145,11.44,14.25,0,0,.743,11.64
105,2015,352,200,11.38,14.49,0,0,.716,11.61
105,2015,352,215,11.3,13.74,0,0,.694,11.59
105,2015,352,230,11.21,14.29,0,0,.672,11.6
105,2015,352,245,11.13,17.96,0,0,.652,11.56
105,2015,352,300,11.06,18.01,0,0,.633,11.56
105,2015,352,315,11.02,18.51,0,0,.615,11.54
105,2015,352,330,10.97,17.63,0,0,.603,11.57
105,2015,352,345,10.93,17.84,0,0,.588,11.58
105,2015,352,400,10.9,16.63,0,0,.576,11.57
105,2015,352,415,10.87,11.01,0,0,.566,11.5
105,2015,352,430,10.83,10.41,0,0,.556,11.52
105,2015,352,445,10.78,10.05,0,0,.547,11.51
105,2015,352,500,10.72,9.67,0,0,.539,11.45
105,2015,352,515,10.63,9.44,0,0,.531,11.43
105,2015,352,530,10.52,9.33,0,0,.524,11.42
105,2015,352,545,10.39,9.09,0,0,.517,11.42
105,2015,352,600,10.26,9.04,0,0,.512,11.37
105,2015,352,615,10.12,9.02,0,0,.504,11.3
105,2015,352,630,9.99,8.9,0,0,.5,11.19
105,2015,352,645,9.85,8.75,0,0,.495,11.19
105,2015,352,700,9.72,8.57,0,0,.491,11.17
105,2015,352,715,9.58,8.42,0,0,.486,11.15
105,2015,352,730,9.44,8.24,0,0,.483,11.13
105,2015,352,745,9.29,8.1,0,0,.478,11.11
105,2015,352,800,9.15,7.94,0,0,.475,11.09
105,2015,352,815,9,7.67,0,0,.471,11.07
105,2015,352,830,8.83,7.44,0,0,.467,11.06
105,2015,352,845,8.67,7.2,0,0,.466,11.08
105,2015,352,900,8.51,6.941,0,0,.462,11.09
105,2015,352,915,8.35,6.921,0,0,.459,11.09
105,2015,352,930,8.18,6.893,0,0,.457,11.07
105,2015,352,945,8.02,6.815,0,0,.455,11.05
105,2015,352,1000,7.86,6.7,0,0,.453,11.03
105,2015,352,1015,7.7,6.582,0,0,.452,11.01
105,2015,352,1030,7.56,6.552,0,0,.45,11
105,2015,352,1045,7.42,6.497,0,0,.449,11
105,2015,352,1100,7.3,6.447,0,0,.448,10.99
105,2015,352,1115,7.2,6.595,0,0,.447,10.99
105,2015,352,1130,7.12,6.64,0,0,.446,10.99
105,2015,352,1145,7.07,6.925,0,0,.446,10.99
105,2015,352,1200,7.06,6.686,0,0,.443,10.99
105,2015,352,1215,7.05,6.95,0,0,.442,10.99
105,2015,352,1230,7.06,7.51,0,0,.44,11
105,2015,352,1245,7.11,7.45,0,0,.439,11
105,2015,352,1300,7.2,7.77,0,0,.437,11.02
105,2015,352,1315,7.31,7.77,0,0,.435,11.01
105,2015,352,1330,7.41,8,0,0,.433,11.02
105,2015,352,1345,7.54,8.2,0,0,.432,11.04
105,2015,352,1400,7.68,7.94,0,0,.431,11.04
105,2015,352,1415,7.81,7.72,0,0,.429,11.04
105,2015,352,1430,7.9,7.83,0,0,.427,11.04
105,2015,352,1445,7.96,7.7,0,0,.424,11.04
105,2015,352,1500,7.99,7.38,0,0,.423,11.03
105,2015,352,1515,7.97,7.58,0,0,.422,11.04
105,2015,352,1530,7.92,7.54,0,0,.421,11.05
105,2015,352,1545,7.88,7.49,0,0,.418,11.04
105,2015,352,1600,7.84,7.64,0,0,.416,11.03
105,2015,352,1615,7.82,7.46,0,0,.415,11.05
105,2015,352,1630,7.81,7.19,0,0,.414,11.04
105,2015,352,1645,7.77,6.519,0,0,.412,11.05
105,2015,352,1700,7.67,6.122,0,0,.411,11.04
105,2015,352,1715,7.51,5.789,0,0,.41,11.05
105,2015,352,1730,7.32,5.637,0,0,.408,11.04
105,2015,352,1745,7.1,5.105,0,0,.407,11.02
105,2015,352,1800,6.848,4.859,0,0,.405,11.01
105,2015,352,1815,6.567,4.899,0,0,.404,10.99
105,2015,352,1830,6.297,4.655,0,0,.403,10.98
105,2015,352,1845,6.03,4.573,0,0,.401,10.96
105,2015,352,1900,5.775,4.388,0,0,.4,10.95
105,2015,352,1915,5.532,4.174,0,0,.399,10.93
105,2015,352,1930,5.297,3.765,0,0,.397,10.94
105,2015,352,1945,5.056,3.463,0,0,.396,10.94
105,2015,352,2000,4.792,3.459,0,0,.396,10.94
105,2015,352,2015,4.531,3.257,0,0,.394,10.93
105,2015,352,2030,4.279,3.141,0,0,.393,10.93
105,2015,352,2045,4.034,3.065,0,0,.393,10.94
105,2015,352,2100,3.804,2.824,0,0,.391,10.94
105,2015,352,2115,3.587,2.531,0,0,.39,10.94
105,2015,352,2130,3.366,2.696,0,0,.39,10.95
105,2015,352,2145,3.17,3.294,0,0,.388,10.95
105,2015,352,2200,3.048,3.372,0,0,.387,10.95
105,2015,352,2215,2.978,2.72,0,0,.386,10.95
105,2015,352,2230,2.898,2.299,0,0,.385,10.95
105,2015,352,2245,2.768,2.147,0,0,.384,10.95
105,2015,352,2300,2.617,2.053,0,0,.383,10.94
105,2015,352,2315,2.454,1.763,0,0,.382,10.92
105,2015,352,2330,2.274,1.441,0,0,.381,10.92
105,2015,352,2345,2.073,1.159,0,0,.38,10.92
105,2015,353,0,1.852,.633,0,0,.379,10.93
105,2015,353,15,1.612,.222,0,0,.378,10.94
105,2015,353,30,1.345,.111,0,0,.377,10.94
105,2015,353,45,1.064,-.213,0,0,.376,10.94
105,2015,353,100,.776,-.627,0,0,.375,10.93
105,2015,353,115,.483,-1.002,0,0,.374,10.93
105,2015,353,130,.197,-.856,0,0,.373,10.93
105,2015,353,145,-.075,-.538,0,0,.373,10.92
105,2015,353,200,-.317,-.354,0,0,.372,10.92
105,2015,353,215,-.535,-.58,0,0,.371,10.92
105,2015,353,230,-.738,-.707,0,0,.37,10.91
105,2015,353,245,-.928,-1.014,0,0,.369,10.91
105,2015,353,300,-1.105,-1.015,0,0,.368,10.91
105,2015,353,315,-1.267,-.635,0,0,.367,10.92
105,2015,353,330,-1.374,-.139,0,0,.367,10.91
105,2015,353,345,-1.405,.748,0,0,.366,10.9
105,2015,353,400,-1.349,1.084,0,0,.364,10.9
105,2015,353,415,-1.233,.865,0,0,.365,10.89
105,2015,353,430,-1.097,.094,0,0,.364,10.89
105,2015,353,445,-1.015,-.048,0,0,.363,10.87
105,2015,353,500,-.986,-.236,0,0,.363,10.87
105,2015,353,515,-1.002,-.329,0,0,.362,10.86
105,2015,353,530,-1.044,-.926,0,0,.362,10.86
105,2015,353,545,-1.133,-1.24,0,0,.362,10.87
105,2015,353,600,-1.281,-1.339,0,0,.361,10.87
105,2015,353,615,-1.449,-1.119,0,0,.359,10.86
105,2015,353,630,-1.608,-1.389,0,0,.36,10.86
105,2015,353,645,-1.764,-1.702,0,0,.359,10.86
105,2015,353,700,-1.936,-1.633,0,0,.358,10.86
105,2015,353,715,-2.104,-1.621,0,0,.358,10.86
105,2015,353,730,-2.251,-2.009,0,0,.357,10.85
105,2015,353,745,-2.386,-2.155,0,0,.356,10.85
105,2015,353,800,-2.528,-2.264,0,0,.356,10.85
105,2015,353,815,-2.672,-2.397,0,0,.356,10.85
105,2015,353,830,-2.817,-2.547,0,0,.355,10.85
105,2015,353,845,-2.971,-2.488,0,0,.354,10.85
105,2015,353,900,-3.13,-2.464,0,0,.354,10.85
105,2015,353,915,-3.272,-2.214,0,0,.354,10.85
105,2015,353,930,-3.381,-1.793,0,0,.354,10.85
105,2015,353,945,-3.442,-.077,0,0,.353,10.85
105,2015,353,1000,-3.329,2.406,0,0,.352,10.87
105,2015,353,1015,-2.943,4.134,0,0,.351,10.89
105,2015,353,1030,-2.278,5.041,0,0,.351,10.91
105,2015,353,1045,-1.414,5.278,0,0,.35,10.93
105,2015,353,1100,-.458,6.397,0,0,.349,10.95
105,2015,353,1115,.54,6.894,0,0,.349,10.97
105,2015,353,1130,1.548,7.57,0,0,.348,11.01
105,2015,353,1145,2.531,7.93,0,0,.347,11.02
105,2015,353,1200,3.474,7.65,0,0,.347,11.05
105,2015,353,1215,4.359,7.84,0,0,.347,11.05
105,2015,353,1230,5.144,6.393,0,0,.347,11.05
105,2015,353,1245,5.706,6.151,0,0,.347,11.02
105,2015,353,1300,6.055,6.975,0,0,.345,11.02
105,2015,353,1315,6.357,7.64,0,0,.345,11.03
105,2015,353,1330,6.702,8.5,0,0,.345,11.07
105,2015,353,1345,7.11,8.48,0,0,.344,11.09
105,2015,353,1400,7.53,8.59,0,0,.344,11.12
105,2015,353,1415,7.93,7.86,0,0,.344,11.13
105,2015,353,1430,8.26,7.41,0,0,.344,11.11
105,2015,353,1445,8.46,6.562,0,0,.343,11.06
105,2015,353,1500,8.49,6.517,0,0,.343,11.06
105,2015,353,1515,8.41,6.035,0,0,.342,11.04
105,2015,353,1530,8.24,5.828,0,0,.342,11.04
105,2015,353,1545,7.99,5.161,0,0,.342,11.02
105,2015,353,1600,7.68,4.916,0,0,.342,10.99
105,2015,353,1615,7.33,4.679,0,0,.342,10.99
105,2015,353,1630,6.956,4.473,0,0,.341,10.99
105,2015,353,1645,6.578,4.489,0,0,.341,10.99
105,2015,353,1700,6.204,4.313,0,0,.34,10.99
105,2015,353,1715,5.836,3.77,0,0,.34,10.99
105,2015,353,1730,5.473,3.739,0,0,.34,10.98
105,2015,353,1745,5.112,3.533,0,0,.339,10.97
105,2015,353,1800,4.761,3.071,0,0,.338,10.97
105,2015,353,1815,4.413,2.699,0,0,.339,10.97
105,2015,353,1830,4.054,2.407,0,0,.338,10.97
105,2015,353,1845,3.689,2.232,0,0,.337,10.96
105,2015,353,1900,3.327,1.819,0,0,.337,10.96
105,2015,353,1915,2.97,1.392,0,0,.337,10.95
105,2015,353,1930,2.615,.571,0,0,.337,10.94
105,2015,353,1945,2.251,.248,0,0,.337,10.94
105,2015,353,2000,1.872,.513,0,0,.335,10.93
105,2015,353,2015,1.493,.304,0,0,.335,10.92
105,2015,353,2030,1.134,-.04,0,0,.335,10.91
105,2015,353,2045,.799,-.654,0,0,.334,10.91
105,2015,353,2100,.47,-.923,0,0,.334,10.91
105,2015,353,2115,.145,-1.171,0,0,.334,10.91
105,2015,353,2130,-.182,-1.638,0,0,.333,10.9
105,2015,353,2145,-.509,-2.194,0,0,.333,10.89
105,2015,353,2200,-.836,-2.242,0,0,.332,10.89
105,2015,353,2215,-1.162,-2.527,0,0,.332,10.89
105,2015,353,2230,-1.474,-2.755,0,0,.332,10.88
105,2015,353,2245,-1.775,-2.772,0,0,.331,10.88
105,2015,353,2300,-2.064,-3.134,0,0,.33,10.87
105,2015,353,2315,-2.339,-3.354,0,0,.33,10.86
105,2015,353,2330,-2.607,-3.169,0,0,.33,10.86
105,2015,353,2345,-2.851,-3.086,0,0,.33,10.85
105,2015,354,0,-3.069,-2.915,0,0,.329,10.86
105,2015,354,15,-3.263,-3.716,0,0,.329,10.85
105,2015,354,30,-3.451,-3.705,0,0,.328,10.85
105,2015,354,45,-3.641,-3.84,0,0,.328,10.84
105,2015,354,100,-3.823,-4.182,0,0,.328,10.84
105,2015,354,115,-4.002,-4.177,0,0,.327,10.83
105,2015,354,130,-4.172,-3.865,0,0,.327,10.83
105,2015,354,145,-4.328,-3.609,0,0,.326,10.82
105,2015,354,200,-4.451,-3.908,0,0,.326,10.82
105,2015,354,215,-4.561,-4.217,0,0,.326,10.82
105,2015,354,230,-4.678,-4.617,0,0,.326,10.82
105,2015,354,245,-4.806,-4.505,0,0,.325,10.81
105,2015,354,300,-4.936,-4.682,0,0,.325,10.81
105,2015,354,315,-5.057,-4.729,0,0,.324,10.8
105,2015,354,330,-5.176,-5.089,0,0,.324,10.8
105,2015,354,345,-5.297,-4.856,0,0,.323,10.79
105,2015,354,400,-5.415,-4.86,0,0,.323,10.79
105,2015,354,415,-5.525,-4.606,0,0,.323,10.79
105,2015,354,430,-5.622,-4.469,0,0,.323,10.79
105,2015,354,445,-5.692,-4.942,0,0,.322,10.78
105,2015,354,500,-5.747,-4.621,0,0,.321,10.78
105,2015,354,515,-5.803,-4.806,0,0,.321,10.78
105,2015,354,530,-5.859,-5.278,0,0,.321,10.78
105,2015,354,545,-5.923,-4.996,0,0,.321,10.77
105,2015,354,600,-5.997,-5.399,0,0,.32,10.77
105,2015,354,615,-6.067,-5.091,0,0,.319,10.77
105,2015,354,630,-6.116,-5.168,0,0,.319,10.76
105,2015,354,645,-6.143,-5.214,0,0,.319,10.76
105,2015,354,700,-6.168,-5.236,0,0,.318,10.76
105,2015,354,715,-6.196,-4.859,0,0,.318,10.75
105,2015,354,730,-6.223,-5.509,0,0,.318,10.75
105,2015,354,745,-6.25,-5.078,0,0,.317,10.75
105,2015,354,800,-6.285,-5.244,0,0,.316,10.75
105,2015,354,815,-6.316,-5.436,0,0,.316,10.74
105,2015,354,830,-6.358,-4.341,0,0,.315,10.74
105,2015,354,845,-6.387,-4.562,0,0,.314,10.75
105,2015,354,900,-6.387,-4.905,0,0,.314,10.74
105,2015,354,915,-6.373,-4.529,0,0,.313,10.74
105,2015,354,930,-6.345,-4.06,0,0,.313,10.74
105,2015,354,945,-6.282,-1.374,0,0,.312,10.75
105,2015,354,1000,-6.048,1.776,0,0,.311,10.77
105,2015,354,1015,-5.493,3.703,0,0,.31,10.8
105,2015,354,1030,-4.642,4.724,0,0,.309,10.83
105,2015,354,1045,-3.595,4.793,0,0,.309,10.85
105,2015,354,1100,-2.467,4.517,0,0,.308,10.85
105,2015,354,1115,-1.353,5.544,0,0,.307,10.85
105,2015,354,1130,-.278,5.611,0,0,.307,10.87
105,2015,354,1145,.73,6.211,0,0,.307,10.86
105,2015,354,1200,1.669,7.1,0,0,.307,10.88
105,2015,354,1215,2.563,7.59,0,0,.307,10.9
105,2015,354,1230,3.432,8.79,0,0,.307,10.94
105,2015,354,1245,4.309,10.16,0,0,.306,11.04
105,2015,354,1300,5.217,9.57,0,0,.305,11.07
105,2015,354,1315,6.068,9.91,0,0,.306,11.13
105,2015,354,1330,6.834,10.82,0,0,.305,11.19
105,2015,354,1345,7.53,10.78,0,0,.305,11.3
105,2015,354,1400,8.17,11.19,0,0,.306,11.37
105,2015,354,1415,8.76,10.01,0,0,.306,11.33
105,2015,354,1430,9.22,9.22,0,0,.306,11.25
105,2015,354,1445,9.47,8.8,0,0,.305,11.29
105,2015,354,1500,9.55,8.24,0,0,.306,11.25
105,2015,354,1515,9.49,7.87,0,0,.305,11.26
105,2015,354,1530,9.3,6.943,0,0,.305,11.22
105,2015,354,1545,9.04,6.43,0,0,.306,11.15
105,2015,354,1600,8.73,5.957,0,0,.305,11.09
105,2015,354,1615,8.39,6.178,0,0,.305,11.06
105,2015,354,1630,8.06,6.352,0,0,.306,11.06
105,2015,354,1645,7.79,6.278,0,0,.306,11.05
105,2015,354,1700,7.55,5.899,0,0,.306,11.06
105,2015,354,1715,7.32,5.467,0,0,.306,11.04
105,2015,354,1730,7.08,4.762,0,0,.306,11.04
105,2015,354,1745,6.81,4.235,0,0,.306,11
105,2015,354,1800,6.51,3.815,0,0,.306,10.98
105,2015,354,1815,6.177,3.005,0,0,.305,10.97
105,2015,354,1830,5.8,2.375,0,0,.305,10.95
105,2015,354,1845,5.379,2.288,0,0,.305,10.94
105,2015,354,1900,4.93,2.009,0,0,.306,10.92
105,2015,354,1915,4.487,1.737,0,0,.306,10.91
105,2015,354,1930,4.06,.535,0,0,.305,10.9
105,2015,354,1945,3.627,.006,0,0,.306,10.89
105,2015,354,2000,3.174,-.278,0,0,.305,10.88
105,2015,354,2015,2.717,-.412,0,0,.306,10.87
105,2015,354,2030,2.281,-.486,0,0,.305,10.87
105,2015,354,2045,1.871,-.586,0,0,.305,10.86
105,2015,354,2100,1.486,-1.117,0,0,.306,10.86
105,2015,354,2115,1.119,-1.032,0,0,.306,10.86
105,2015,354,2130,.775,-1.013,0,0,.306,10.85
105,2015,354,2145,.453,-.864,0,0,.305,10.85
105,2015,354,2200,.162,-.566,0,0,.304,10.85
105,2015,354,2215,-.093,-.69,0,0,.304,10.85
105,2015,354,2230,-.316,-1.066,0,0,.304,10.85
105,2015,354,2245,-.518,-.691,0,0,.304,10.85
105,2015,354,2300,-.701,-.667,0,0,.304,10.85
105,2015,354,2315,-.856,-.593,0,0,.304,10.85
105,2015,354,2330,-.985,-.374,0,0,.302,10.84
105,2015,354,2345,-1.085,-.332,0,0,.302,10.85
105,2015,355,0,-1.154,.182,0,0,.302,10.84
105,2015,355,15,-1.188,.388,0,0,.302,10.86
105,2015,355,30,-1.195,.476,0,0,.302,10.87
105,2015,355,45,-1.185,.708,0,0,.3,10.87
105,2015,355,100,-1.147,.57,0,0,.3,10.88
105,2015,355,115,-1.098,1.034,0,0,.3,10.88
105,2015,355,130,-1.031,1.364,0,0,.3,10.88
105,2015,355,145,-.931,1.402,0,0,.3,10.89
105,2015,355,200,-.809,1.694,0,0,.299,10.89
105,2015,355,215,-.666,2.263,0,0,.299,10.89
105,2015,355,230,-.491,2.245,0,0,.298,10.9
105,2015,355,245,-.303,2.17,0,0,.298,10.9
105,2015,355,300,-.128,1.947,0,0,.298,10.91
105,2015,355,315,.013,1.814,0,0,.298,10.91
105,2015,355,330,.117,1.504,0,0,.298,10.91
105,2015,355,345,.174,1.397,0,0,.298,10.91
105,2015,355,400,.198,.91,0,0,.298,10.9
105,2015,355,415,.193,.731,0,0,.297,10.9
105,2015,355,430,.16,.921,0,0,.297,10.9
105,2015,355,445,.112,.956,0,0,.297,10.9
105,2015,355,500,.056,.595,0,0,.297,10.9
105,2015,355,515,-.003,.647,0,0,.297,10.9
105,2015,355,530,-.06,.774,0,0,.296,10.89
105,2015,355,545,-.109,.568,0,0,.297,10.89
105,2015,355,600,-.151,.679,0,0,.295,10.89
105,2015,355,615,-.186,1.014,0,0,.295,10.89
105,2015,355,630,-.203,1.141,0,0,.295,10.89
105,2015,355,645,-.201,1.277,0,0,.295,10.89
105,2015,355,700,-.185,1.451,0,0,.295,10.9
105,2015,355,715,-.153,1.176,0,0,.295,10.9
105,2015,355,730,-.115,1.353,0,0,.293,10.9
105,2015,355,745,-.073,1.6,0,0,.293,10.9
105,2015,355,800,-.021,1.23,0,0,.293,10.9
105,2015,355,815,.032,1.333,0,0,.293,10.9
105,2015,355,830,.073,1.292,0,0,.293,10.89
105,2015,355,845,.106,1.572,0,0,.292,10.89
105,2015,355,900,.139,1.629,0,0,.292,10.88
105,2015,355,915,.173,1.254,0,0,.291,10.89
105,2015,355,930,.196,1.64,0,0,.291,10.89
105,2015,355,945,.238,2.745,0,0,.291,10.9
105,2015,355,1000,.356,4.101,0,0,.291,10.91
105,2015,355,1015,.598,5.171,0,0,.289,10.93
105,2015,355,1030,.978,6.132,0,0,.289,10.94
105,2015,355,1045,1.463,7.43,0,0,.289,10.98
105,2015,355,1100,2.039,8.11,0,0,.288,11.05
105,2015,355,1115,2.66,8.81,0,0,.288,11.12
105,2015,355,1130,3.313,9.42,0,0,.288,11.17
105,2015,355,1145,3.987,10.56,0,0,.288,11.21
105,2015,355,1200,4.709,12.03,0,0,.288,11.29
105,2015,355,1215,5.524,12.83,0,0,.286,11.37
105,2015,355,1230,6.398,13.18,0,0,.286,11.45
105,2015,355,1245,7.27,13.01,0,0,.286,11.48
105,2015,355,1300,8.05,12.93,0,0,.286,11.46
105,2015,355,1315,8.72,13.29,0,0,.286,11.51
105,2015,355,1330,9.33,14.11,0,0,.286,11.56
105,2015,355,1345,9.92,14.63,0,0,.286,11.59
105,2015,355,1400,10.5,15.33,0,0,.286,11.66
105,2015,355,1415,11.1,15.62,0,0,.285,11.67
105,2015,355,1430,11.69,15.77,0,0,.284,11.69
105,2015,355,1445,12.25,15.52,0,0,.284,11.7
105,2015,355,1500,12.73,15.38,0,0,.284,11.7
105,2015,355,1515,13.13,15.04,0,0,.284,11.71
105,2015,355,1530,13.42,14.34,0,0,.283,11.71
105,2015,355,1545,13.61,13.96,0,0,.284,11.71
105,2015,355,1600,13.73,14.25,0,0,.284,11.71
105,2015,355,1615,13.8,14.66,0,0,.283,11.69
105,2015,355,1630,13.88,14.81,0,0,.284,11.7
105,2015,355,1645,13.97,14.47,0,0,.283,11.71
