105,2013,250,800,24.94,16.59,0,0,.513,12.3
105,2013,250,815,25.45,17.21,0,0,.515,12.3
105,2013,250,830,26.08,18.58,0,0,.515,12.3
105,2013,250,845,26.84,20.18,0,0,.514,12.3
105,2013,250,900,27.71,21.61,0,0,.507,12.3
105,2013,250,915,28.69,22.29,0,0,.501,12.29
105,2013,250,930,29.74,23.39,0,0,.493,12.29
105,2013,250,945,30.82,24.44,0,0,.485,12.29
105,2013,250,1000,31.91,25.13,0,0,.477,12.29
105,2013,250,1015,33.01,25.54,0,0,.47,12.29
105,2013,250,1030,34.04,26.23,0,0,.465,12.29
105,2013,250,1045,34.98,26.44,0,0,.459,12.29
105,2013,250,1100,35.81,27.36,0,0,.453,12.29
105,2013,250,1115,36.55,27.85,0,0,.447,12.29
105,2013,250,1130,37.24,28.48,0,0,.442,12.29
105,2013,250,1145,37.9,28.83,0,0,.437,12.29
105,2013,250,1200,38.51,29.13,0,0,.433,12.29
105,2013,250,1215,38.97,28.92,0,0,.429,12.29
105,2013,250,1230,39.39,29.65,0,0,.425,12.29
105,2013,250,1245,39.85,30.2,0,0,.42,12.29
105,2013,250,1300,40.27,30,0,0,.417,12.29
105,2013,250,1315,40.67,28.87,0,0,.413,12.29
105,2013,250,1330,40.93,27.43,0,0,.411,12.29
105,2013,250,1345,40.94,28.61,0,0,.406,12.29
105,2013,250,1400,40.85,29.09,0,0,.403,12.29
105,2013,250,1415,40.64,29.44,0,0,.399,12.29
105,2013,250,1430,40.59,29.76,0,0,.397,12.29
105,2013,250,1445,40.63,29.43,0,0,.394,12.29
105,2013,250,1500,40.64,29.03,0,0,.391,12.29
105,2013,250,1515,40.66,28.2,0,0,.388,12.29
105,2013,250,1530,40.63,27.94,0,0,.385,12.29
105,2013,250,1545,40.52,27.73,0,0,.382,12.29
105,2013,250,1600,40.35,26.26,0,0,.38,12.29
105,2013,250,1615,40.07,25.24,0,0,.381,12.29
105,2013,250,1630,39.57,24.72,0,0,.38,12.29
105,2013,250,1645,38.98,24.23,0,0,.379,12.29
105,2013,250,1700,38.39,24.39,0,0,.377,12.29
105,2013,250,1715,37.89,24.79,0,0,.375,12.29
105,2013,250,1730,37.54,24.84,0,0,.373,12.29
105,2013,250,1745,37.31,24.36,0,0,.371,12.29
105,2013,250,1800,37.13,24.25,0,0,.37,12.29
105,2013,250,1815,36.99,23.92,0,0,.37,12.29
105,2013,250,1830,36.87,23.6,0,0,.369,12.29
105,2013,250,1845,36.7,23.2,0,0,.37,12.29
105,2013,250,1900,36.46,22.64,0,0,.37,12.29
105,2013,250,1915,36.15,21.91,0,0,.369,12.29
105,2013,250,1930,35.77,21.33,0,0,.373,12.29
105,2013,250,1945,35.35,20.9,0,0,.383,12.29
105,2013,250,2000,34.89,20.38,0,0,.394,12.29
105,2013,250,2015,34.44,20.07,0,0,.406,12.29
105,2013,250,2030,33.98,19.68,0,0,.415,12.29
105,2013,250,2045,33.56,19.46,0,0,.42,12.29
105,2013,250,2100,33.16,19.41,0,0,.421,12.29
105,2013,250,2115,32.8,19.2,0,0,.421,12.29
105,2013,250,2130,32.47,19.06,0,0,.421,12.29
105,2013,250,2145,32.17,18.78,0,0,.421,12.29
105,2013,250,2200,31.89,18.55,0,0,.421,12.3
105,2013,250,2215,31.64,18.6,0,0,.421,12.3
105,2013,250,2230,31.39,18.32,0,0,.421,12.3
105,2013,250,2245,31.16,18.08,0,0,.42,12.3
105,2013,250,2300,30.95,17.99,0,0,.418,12.3
105,2013,250,2315,30.74,17.77,0,0,.415,12.3
105,2013,250,2330,30.55,17.67,0,0,.413,12.3
105,2013,250,2345,30.39,17.8,0,0,.41,12.29
105,2013,251,0,30.24,17.59,0,0,.408,12.3
105,2013,251,15,30.11,17.45,0,0,.405,12.3
105,2013,251,30,29.99,17.4,0,0,.403,12.3
105,2013,251,45,29.87,17.49,0,0,.401,12.3
105,2013,251,100,29.76,17.37,0,0,.398,12.3
105,2013,251,115,29.66,17.32,0,0,.396,12.3
105,2013,251,130,29.58,17.38,0,0,.394,12.3
105,2013,251,145,29.51,17.4,0,0,.391,12.3
105,2013,251,200,29.46,17.29,0,0,.389,12.3
105,2013,251,215,29.42,17.21,0,0,.387,12.3
105,2013,251,230,29.39,17.29,0,0,.385,12.3
105,2013,251,245,29.35,17.49,0,0,.383,12.3
105,2013,251,300,29.34,17.54,0,0,.381,12.3
105,2013,251,315,29.36,17.67,0,0,.38,12.3
105,2013,251,330,29.4,17.73,0,0,.378,12.3
105,2013,251,345,29.46,17.88,0,0,.377,12.3
105,2013,251,400,29.56,18.03,0,0,.374,12.3
105,2013,251,415,29.69,18.41,0,0,.372,12.3
105,2013,251,430,29.81,18.35,0,0,.371,12.3
105,2013,251,445,29.93,18.5,0,0,.369,12.3
105,2013,251,500,30.04,18.51,0,0,.368,12.3
105,2013,251,515,30.14,18.73,0,0,.366,12.3
105,2013,251,530,30.2,18.65,0,0,.364,12.3
105,2013,251,545,30.23,18.4,0,0,.364,12.3
105,2013,251,600,30.24,18.45,0,0,.362,12.3
105,2013,251,615,30.25,18.44,0,0,.361,12.3
105,2013,251,630,30.27,18.5,0,0,.36,12.3
105,2013,251,645,30.31,18.67,0,0,.359,12.3
105,2013,251,700,30.35,18.81,0,0,.359,12.3
105,2013,251,715,30.41,18.82,0,0,.359,12.3
105,2013,251,730,30.47,18.95,0,0,.359,12.3
105,2013,251,745,30.56,19.19,0,0,.359,12.3
105,2013,251,800,30.69,19.87,0,0,.359,12.3
105,2013,251,815,30.88,21.05,0,0,.359,12.29
105,2013,251,830,31.17,22.62,0,0,.359,12.29
105,2013,251,845,31.63,23.79,0,0,.359,12.29
105,2013,251,900,32.24,24.72,0,0,.359,12.29
105,2013,251,915,32.95,25.6,0,0,.359,12.29
105,2013,251,930,33.75,25.58,0,0,.36,12.29
105,2013,251,945,34.55,26.78,0,0,.36,12.29
105,2013,251,1000,35.35,27.95,0,0,.359,12.29
105,2013,251,1015,36.21,28.38,0,0,.359,12.29
105,2013,251,1030,37.09,29.13,0,0,.359,12.29
105,2013,251,1045,37.96,29.85,0,0,.359,12.29
105,2013,251,1100,38.79,29.79,0,0,.359,12.29
105,2013,251,1115,39.54,30.84,0,0,.36,12.28
105,2013,251,1130,40.22,30.84,0,0,.359,12.28
105,2013,251,1145,40.81,31.66,0,0,.358,12.28
105,2013,251,1200,41.39,32.25,0,0,.356,12.28
105,2013,251,1215,41.98,32.72,0,0,.355,12.28
105,2013,251,1230,42.53,32.6,0,0,.353,12.28
105,2013,251,1245,42.96,33.67,0,0,.351,12.28
105,2013,251,1300,43.41,33.33,0,0,.35,12.28
105,2013,251,1315,43.82,33.62,0,0,.348,12.28
105,2013,251,1330,44.12,33.31,0,0,.347,12.28
105,2013,251,1345,44.34,32.37,0,0,.346,12.28
105,2013,251,1400,44.29,33.11,0,0,.344,12.28
105,2013,251,1415,44.19,33.46,0,0,.343,12.28
105,2013,251,1430,44.24,31.76,0,0,.342,12.28
105,2013,251,1445,44.34,31.11,0,0,.341,12.28
105,2013,251,1500,44.33,30.32,0,0,.341,12.28
105,2013,251,1515,44.27,30.16,0,0,.34,12.28
105,2013,251,1530,44.14,30.42,0,0,.338,12.28
105,2013,251,1545,43.96,31.33,0,0,.338,12.28
105,2013,251,1600,43.64,30.69,0,0,.337,12.29
105,2013,251,1615,43.25,29.44,0,0,.337,12.28
105,2013,251,1630,42.91,29.11,0,0,.337,12.28
105,2013,251,1645,42.62,29.94,0,0,.337,12.28
105,2013,251,1700,42.42,29.32,0,0,.335,12.28
105,2013,251,1715,42.19,28.43,0,0,.335,12.28
105,2013,251,1730,41.9,27.2,0,0,.335,12.29
105,2013,251,1745,41.53,27.82,0,0,.335,12.29
105,2013,251,1800,41.16,27.71,0,0,.334,12.29
105,2013,251,1815,40.77,27.41,0,0,.333,12.29
105,2013,251,1830,40.38,27.09,0,0,.333,12.29
105,2013,251,1845,40,26.9,0,0,.332,12.29
105,2013,251,1900,39.59,26.24,0,0,.331,12.29
105,2013,251,1915,39.16,25.85,0,0,.332,12.29
105,2013,251,1930,38.78,25.85,0,0,.331,12.29
105,2013,251,1945,38.41,25.71,0,0,.33,12.29
105,2013,251,2000,38.1,25.56,0,0,.33,12.29
105,2013,251,2015,37.85,24.88,0,0,.33,12.29
105,2013,251,2030,37.58,24.15,0,0,.329,12.29
105,2013,251,2045,37.28,23.57,0,0,.328,12.29
105,2013,251,2100,36.94,23.17,0,0,.328,12.29
105,2013,251,2115,36.58,22.74,0,0,.327,12.29
105,2013,251,2130,36.21,22.32,0,0,.326,12.29
105,2013,251,2145,35.83,22.97,0,0,.326,12.29
105,2013,251,2200,35.46,23.41,0,0,.324,12.29
105,2013,251,2215,35.07,23.55,0,0,.324,12.29
105,2013,251,2230,34.59,23.48,0,0,.324,12.29
105,2013,251,2245,34.08,23.31,0,0,.323,12.3
105,2013,251,2300,33.49,23.04,0,0,.323,12.3
105,2013,251,2315,32.88,22.57,0,0,.323,12.29
105,2013,251,2330,32.43,22.27,0,0,.322,12.3
105,2013,251,2345,32.08,22.05,0,0,.322,12.3
105,2013,252,0,31.83,21.72,0,0,.321,12.3
105,2013,252,15,31.59,21.51,0,0,.32,12.3
105,2013,252,30,31.35,21.19,0,0,.319,12.3
105,2013,252,45,31.15,21.15,0,0,.319,12.3
105,2013,252,100,30.96,20.75,0,0,.318,12.3
105,2013,252,115,30.8,20.48,0,0,.317,12.3
105,2013,252,130,30.63,20.34,0,0,.317,12.3
105,2013,252,145,30.44,20.15,0,0,.317,12.3
105,2013,252,200,30.24,19.99,0,0,.317,12.3
105,2013,252,215,30.06,19.58,0,0,.316,12.3
105,2013,252,230,29.96,19.47,0,0,.316,12.3
105,2013,252,245,29.87,19.33,0,0,.315,12.3
105,2013,252,300,29.71,19.11,0,0,.314,12.3
105,2013,252,315,29.57,18.89,0,0,.314,12.3
105,2013,252,330,29.41,18.86,0,0,.314,12.3
105,2013,252,345,29.25,18.61,0,0,.314,12.3
105,2013,252,400,29.1,18.26,0,0,.313,12.3
105,2013,252,415,29,17.98,0,0,.312,12.3
105,2013,252,430,28.89,17.76,0,0,.312,12.3
105,2013,252,445,28.74,17.6,0,0,.311,12.3
105,2013,252,500,28.54,17.59,0,0,.311,12.3
105,2013,252,515,28.3,17.53,0,0,.311,12.3
105,2013,252,530,28.13,17.78,0,0,.311,12.3
105,2013,252,545,28.04,17.49,0,0,.311,12.3
105,2013,252,600,27.97,17.32,0,0,.31,12.3
105,2013,252,615,27.88,16.97,0,0,.309,12.3
105,2013,252,630,27.75,17.04,0,0,.309,12.3
105,2013,252,645,27.64,17.1,0,0,.309,12.3
105,2013,252,700,27.56,17.14,0,0,.308,12.3
105,2013,252,715,27.54,17.42,0,0,.308,12.3
105,2013,252,730,27.59,17.97,0,0,.307,12.3
105,2013,252,745,27.67,18.28,0,0,.306,12.3
105,2013,252,800,27.79,19.21,0,0,.305,12.3
105,2013,252,815,27.95,19.34,0,0,.305,12.3
105,2013,252,830,28.21,19.16,0,0,.305,12.3
105,2013,252,845,28.49,19.43,0,0,.304,12.3
105,2013,252,900,28.81,20.39,0,0,.303,12.3
105,2013,252,915,29.15,20.68,0,0,.303,12.3
105,2013,252,930,29.53,21.89,0,0,.302,12.29
105,2013,252,945,30.05,22.65,0,0,.301,12.29
105,2013,252,1000,30.57,22.98,0,0,.3,12.29
105,2013,252,1015,31.13,24.3,0,0,.299,12.29
105,2013,252,1030,31.82,24.78,0,0,.298,12.29
105,2013,252,1045,32.57,25.53,0,0,.297,12.29
105,2013,252,1100,33.33,25.72,0,0,.296,12.29
105,2013,252,1115,34.07,25.72,0,0,.295,12.29
105,2013,252,1130,34.75,26.42,0,0,.294,12.29
105,2013,252,1145,35.37,26.39,0,0,.293,12.29
105,2013,252,1200,35.94,26.25,0,0,.292,12.29
105,2013,252,1215,36.38,26.27,0,0,.292,12.29
105,2013,252,1230,36.82,26.39,0,0,.291,12.29
105,2013,252,1245,37.22,26.64,0,0,.291,12.29
105,2013,252,1300,37.57,26.96,0,0,.29,12.29
105,2013,252,1315,37.93,27.25,0,0,.29,12.29
105,2013,252,1330,38.29,27.13,0,0,.29,12.29
105,2013,252,1345,38.6,26.89,0,0,.29,12.29
105,2013,252,1400,38.83,27.01,0,0,.288,12.29
105,2013,252,1415,38.98,26.47,0,0,.288,12.29
105,2013,252,1430,39.06,26.67,0,0,.288,12.29
105,2013,252,1445,39.13,26.71,0,0,.287,12.29
105,2013,252,1500,39.26,26.6,0,0,.286,12.29
105,2013,252,1515,39.37,27.16,0,0,.287,12.29
105,2013,252,1530,39.44,27.13,0,0,.287,12.29
105,2013,252,1545,39.51,27.39,0,0,.285,12.29
105,2013,252,1600,39.6,27.55,0,0,.284,12.29
105,2013,252,1615,39.7,27.51,0,0,.284,12.29
105,2013,252,1630,39.77,27.06,0,0,.285,12.29
105,2013,252,1645,39.79,26.84,0,0,.285,12.29
105,2013,252,1700,39.76,26.72,0,0,.284,12.29
105,2013,252,1715,39.68,26.28,0,0,.284,12.29
105,2013,252,1730,39.56,26.47,0,0,.283,12.29
105,2013,252,1745,39.42,25.71,0,0,.282,12.29
105,2013,252,1800,39.24,24.96,0,0,.283,12.29
105,2013,252,1815,38.98,24.43,0,0,.282,12.29
105,2013,252,1830,38.66,24.14,0,0,.283,12.29
105,2013,252,1845,38.33,23.95,0,0,.283,12.29
105,2013,252,1900,38,23.54,0,0,.283,12.29
105,2013,252,1915,37.67,23.19,0,0,.283,12.29
105,2013,252,1930,37.35,22.76,0,0,.282,12.29
105,2013,252,1945,37.02,22.79,0,0,.282,12.29
105,2013,252,2000,36.71,22.61,0,0,.282,12.29
105,2013,252,2015,36.4,22.47,0,0,.282,12.29
105,2013,252,2030,36.13,22.65,0,0,.282,12.29
105,2013,252,2045,35.86,22.87,0,0,.282,12.29
105,2013,252,2100,35.64,22.68,0,0,.282,12.29
105,2013,252,2115,35.48,22.79,0,0,.282,12.29
105,2013,252,2130,35.35,22.86,0,0,.282,12.29
105,2013,252,2145,35.25,22.99,0,0,.282,12.29
105,2013,252,2200,35.18,22.96,0,0,.284,12.29
105,2013,252,2215,35.15,22.95,0,0,.302,12.29
105,2013,252,2230,35.13,22.85,0,0,.335,12.29
105,2013,252,2245,35.1,22.85,0,0,.371,12.29
105,2013,252,2300,35.06,22.73,0,0,.397,12.29
105,2013,252,2315,35.01,22.63,0,0,.413,12.29
105,2013,252,2330,34.98,22.62,0,0,.428,12.29
105,2013,252,2345,34.95,22.88,0,0,.434,12.29
105,2013,253,0,34.93,22.51,0,0,.435,12.29
105,2013,253,15,34.9,22.3,0,0,.435,12.29
105,2013,253,30,34.83,22.17,0,0,.435,12.29
105,2013,253,45,34.75,22.2,0,0,.435,12.29
105,2013,253,100,34.67,22.24,0,0,.435,12.29
105,2013,253,115,34.61,22.11,0,0,.434,12.29
105,2013,253,130,34.56,21.73,0,0,.432,12.29
105,2013,253,145,34.48,21.57,0,0,.429,12.29
105,2013,253,200,34.36,21.5,0,0,.426,12.29
105,2013,253,215,34.25,21.72,0,0,.423,12.29
105,2013,253,230,34.17,21.79,0,0,.42,12.29
105,2013,253,245,34.14,22,0,0,.417,12.29
105,2013,253,300,34.14,21.89,0,0,.415,12.29
105,2013,253,315,34.14,21.96,0,0,.412,12.29
105,2013,253,330,34.14,21.9,0,0,.409,12.29
105,2013,253,345,34.13,21.88,0,0,.407,12.29
105,2013,253,400,34.14,21.87,0,0,.404,12.29
105,2013,253,415,34.12,21.68,0,0,.401,12.29
105,2013,253,430,34.08,21.55,0,0,.399,12.29
105,2013,253,445,34,21.42,0,0,.397,12.29
105,2013,253,500,33.92,21.44,0,0,.394,12.29
105,2013,253,515,33.84,21.06,0,0,.392,12.29
105,2013,253,530,33.75,20.94,0,0,.39,12.29
105,2013,253,545,33.62,20.99,0,0,.389,12.29
105,2013,253,600,33.47,20.72,0,0,.387,12.29
105,2013,253,615,33.32,20.66,0,0,.384,12.29
105,2013,253,630,33.17,20.92,0,0,.384,12.29
105,2013,253,645,33.01,20.68,0,0,.384,12.29
105,2013,253,700,32.86,20.61,0,0,.384,12.29
105,2013,253,715,32.74,20.7,0,0,.384,12.29
105,2013,253,730,32.66,21.26,0,0,.388,12.29
105,2013,253,745,32.67,21.63,0,0,.413,12.29
105,2013,253,800,32.75,21.98,0,0,.458,12.29
105,2013,253,815,32.91,22.2,0,0,.518,12.29
105,2013,253,830,33.12,22.67,0,0,.581,12.29
105,2013,253,845,33.37,23.39,0,0,.636,12.29
105,2013,253,900,33.68,24.11,0,0,.669,12.29
105,2013,253,915,34.04,24.83,0,0,.676,12.29
105,2013,253,930,34.45,25.39,0,0,.674,12.29
105,2013,253,945,34.88,26.04,0,0,.662,12.29
105,2013,253,1000,35.34,27.23,0,0,.645,12.29
105,2013,253,1015,35.9,27.67,0,0,.627,12.29
105,2013,253,1030,36.52,28.96,0,0,.61,12.29
105,2013,253,1045,37.24,30.38,0,0,.593,12.29
105,2013,253,1100,38.04,30.42,0,0,.579,12.29
105,2013,253,1115,38.8,31.08,0,0,.565,12.28
105,2013,253,1130,39.55,32.19,0,0,.551,12.28
105,2013,253,1145,40.29,32.15,0,0,.539,12.28
105,2013,253,1200,41.01,32.49,0,0,.528,12.28
105,2013,253,1215,41.64,32.18,0,0,.517,12.28
105,2013,253,1230,42.11,32.53,0,0,.509,12.28
105,2013,253,1245,42.46,31.92,0,0,.5,12.28
105,2013,253,1300,42.68,31.79,0,0,.492,12.28
105,2013,253,1315,42.81,31.49,0,0,.484,12.28
105,2013,253,1330,42.86,31.84,0,0,.476,12.28
105,2013,253,1345,42.91,32.82,0,0,.469,12.28
105,2013,253,1400,43.04,33.09,0,0,.462,12.28
105,2013,253,1415,43.2,33.47,0,0,.458,12.28
105,2013,253,1430,43.42,33.07,0,0,.452,12.28
105,2013,253,1445,43.65,33.09,0,0,.448,12.28
105,2013,253,1500,43.83,32.93,0,0,.444,12.28
105,2013,253,1515,43.93,31.95,0,0,.439,12.28
105,2013,253,1530,43.93,31.66,0,0,.434,12.28
105,2013,253,1545,43.85,31.95,0,0,.431,12.28
105,2013,253,1600,43.75,30.78,0,0,.43,12.28
105,2013,253,1615,43.57,30.47,0,0,.428,12.28
105,2013,253,1630,43.3,30.18,0,0,.424,12.29
105,2013,253,1645,43.02,30.11,0,0,.423,12.28
105,2013,253,1700,42.7,29.88,0,0,.419,12.28
105,2013,253,1715,42.4,29.55,0,0,.417,12.28
105,2013,253,1730,42.11,29.29,0,0,.414,12.29
105,2013,253,1745,41.82,29.03,0,0,.411,12.29
105,2013,253,1800,41.54,28.74,0,0,.41,12.29
105,2013,253,1815,41.26,28.42,0,0,.408,12.29
105,2013,253,1830,40.99,27.99,0,0,.406,12.29
105,2013,253,1845,40.69,27.62,0,0,.404,12.28
105,2013,253,1900,40.4,27.26,0,0,.401,12.29
105,2013,253,1915,40.07,26.71,0,0,.4,12.29
105,2013,253,1930,39.72,26.25,0,0,.398,12.29
105,2013,253,1945,39.38,26.02,0,0,.396,12.29
105,2013,253,2000,39.01,25.69,0,0,.395,12.29
105,2013,253,2015,38.64,25.52,0,0,.394,12.29
105,2013,253,2030,38.29,25.16,0,0,.394,12.29
105,2013,253,2045,37.94,25.05,0,0,.395,12.29
105,2013,253,2100,37.64,24.92,0,0,.394,12.29
105,2013,253,2115,37.35,24.73,0,0,.403,12.29
105,2013,253,2130,37.08,24.59,0,0,.424,12.29
105,2013,253,2145,36.83,24.34,0,0,.456,12.29
105,2013,253,2200,36.61,24.16,0,0,.496,12.29
105,2013,253,2215,36.39,24.05,0,0,.535,12.29
105,2013,253,2230,36.2,24.16,0,0,.556,12.29
105,2013,253,2245,36.04,24.09,0,0,.56,12.29
105,2013,253,2300,35.89,24.09,0,0,.56,12.29
105,2013,253,2315,35.76,23.92,0,0,.558,12.29
105,2013,253,2330,35.63,23.89,0,0,.551,12.29
105,2013,253,2345,35.53,23.77,0,0,.542,12.29
105,2013,254,0,35.43,23.68,0,0,.533,12.29
105,2013,254,15,35.32,23.56,0,0,.525,12.29
105,2013,254,30,35.22,23.48,0,0,.516,12.29
105,2013,254,45,35.12,23.44,0,0,.508,12.29
105,2013,254,100,35.04,23.3,0,0,.501,12.29
105,2013,254,115,34.96,23.32,0,0,.494,12.29
105,2013,254,130,34.89,23.26,0,0,.486,12.29
105,2013,254,145,34.82,23.07,0,0,.481,12.29
105,2013,254,200,34.74,22.81,0,0,.475,12.29
105,2013,254,215,34.66,22.75,0,0,.469,12.29
105,2013,254,230,34.58,22.75,0,0,.464,12.29
105,2013,254,245,34.49,22.64,0,0,.46,12.29
105,2013,254,300,34.42,22.76,0,0,.455,12.29
105,2013,254,315,34.37,22.58,0,0,.451,12.29
105,2013,254,330,34.31,22.44,0,0,.448,12.29
105,2013,254,345,34.25,22.55,0,0,.444,12.29
105,2013,254,400,34.19,22.63,0,0,.441,12.29
105,2013,254,415,34.14,22.31,0,0,.437,12.29
105,2013,254,430,34.09,22.23,0,0,.434,12.29
105,2013,254,445,34.03,22.25,0,0,.431,12.29
105,2013,254,500,33.97,22.48,0,0,.429,12.29
105,2013,254,515,33.92,22.32,0,0,.425,12.29
105,2013,254,530,33.88,22.19,0,0,.423,12.29
105,2013,254,545,33.84,21.91,0,0,.42,12.29
105,2013,254,600,33.78,22.09,0,0,.418,12.29
105,2013,254,615,33.71,22.15,0,0,.415,12.29
105,2013,254,630,33.64,21.8,0,0,.413,12.29
105,2013,254,645,33.56,21.68,0,0,.411,12.29
105,2013,254,700,33.48,21.72,0,0,.409,12.29
105,2013,254,715,33.41,21.8,0,0,.407,12.29
105,2013,254,730,33.37,22.83,0,0,.404,12.29
105,2013,254,745,33.43,23.75,0,0,.402,12.29
105,2013,254,800,33.6,24.94,0,0,.399,12.29
105,2013,254,815,33.92,26.09,0,0,.397,12.29
105,2013,254,830,34.35,26.74,0,0,.393,12.29
105,2013,254,845,34.9,27.54,0,0,.391,12.29
105,2013,254,900,35.54,28.81,0,0,.389,12.29
105,2013,254,915,36.25,29.74,0,0,.387,12.29
105,2013,254,930,37.03,30.64,0,0,.385,12.29
105,2013,254,945,37.86,31.52,0,0,.383,12.28
105,2013,254,1000,38.73,32.23,0,0,.381,12.28
105,2013,254,1015,39.6,33.51,0,0,.378,12.28
105,2013,254,1030,40.46,33.96,0,0,.376,12.28
105,2013,254,1045,41.3,34.35,0,0,.374,12.28
105,2013,254,1100,42.06,33.62,0,0,.372,12.28
105,2013,254,1115,42.71,34.73,0,0,.37,12.28
105,2013,254,1130,43.32,34.6,0,0,.368,12.28
105,2013,254,1145,43.86,34.32,0,0,.367,12.28
105,2013,254,1200,44.3,34.67,0,0,.366,12.28
105,2013,254,1215,44.65,34.9,0,0,.363,12.28
105,2013,254,1230,44.94,34.91,0,0,.362,12.28
105,2013,254,1245,45.18,35.23,0,0,.361,12.28
105,2013,254,1300,45.39,34.88,0,0,.359,12.28
105,2013,254,1315,45.6,35.33,0,0,.357,12.28
105,2013,254,1330,45.8,34.8,0,0,.356,12.28
105,2013,254,1345,45.89,34.64,0,0,.355,12.28
105,2013,254,1400,45.88,34.8,0,0,.354,12.28
105,2013,254,1415,45.86,34.73,0,0,.352,12.28
105,2013,254,1430,45.82,35.16,0,0,.351,12.28
105,2013,254,1445,45.85,35.33,0,0,.35,12.28
105,2013,254,1500,45.89,35.14,0,0,.348,12.28
105,2013,254,1515,45.87,34.12,0,0,.346,12.28
105,2013,254,1530,45.79,33.05,0,0,.346,12.28
105,2013,254,1545,45.61,32.72,0,0,.345,12.28
105,2013,254,1600,45.08,31.9,0,0,.344,12.28
