105,2013,292,1812,28.02,15.55,0,0,.347,12.3
105,2013,292,1818,27.97,15.71,0,0,.353,12.3
105,2013,292,1824,27.92,15.4,0,0,.359,12.3
105,2013,292,1830,27.87,15.37,0,0,.371,12.3
105,2013,292,1836,27.82,15.39,0,0,.388,12.3
105,2013,292,1842,27.77,15.54,0,0,.407,12.3
105,2013,292,1848,27.72,15.53,0,0,.43,12.3
105,2013,292,1854,27.66,15.39,0,0,.451,12.3
105,2013,292,1900,27.6,15.31,0,0,.474,12.3
105,2013,292,1906,27.54,15.2,0,0,.495,12.3
105,2013,292,1912,27.48,15.27,0,0,.516,12.3
105,2013,292,1918,27.42,15.41,0,0,.537,12.3
105,2013,292,1924,27.36,15.46,0,0,.557,12.3
105,2013,292,1930,27.31,15.29,0,0,.574,12.3
105,2013,292,1936,27.27,15.67,0,0,.589,12.3
105,2013,292,1942,27.23,15.19,0,0,.596,12.3
105,2013,292,1948,27.19,14.98,0,0,.599,12.3
105,2013,292,1954,27.16,15.1,0,0,.6,12.3
105,2013,292,2000,27.12,15.24,0,0,.6,12.3
105,2013,292,2006,27.09,15.01,0,0,.6,12.3
105,2013,292,2012,27.05,15,0,0,.6,12.3
105,2013,292,2018,27.02,14.97,0,0,.599,12.3
105,2013,292,2024,26.99,14.89,0,0,.594,12.3
105,2013,292,2030,26.95,14.91,0,0,.591,12.3
105,2013,292,2036,26.91,14.93,0,0,.587,12.3
105,2013,292,2042,26.88,15.06,0,0,.582,12.3
105,2013,292,2048,26.84,14.92,0,0,.576,12.3
105,2013,292,2054,26.81,15.1,0,0,.573,12.3
105,2013,292,2100,26.79,15.1,0,0,.568,12.3
105,2013,292,2106,26.77,15.2,0,0,.565,12.3
105,2013,292,2112,26.76,15.31,0,0,.561,12.3
105,2013,292,2118,26.76,15.35,0,0,.558,12.3
105,2013,292,2124,26.76,15.24,0,0,.553,12.3
105,2013,292,2130,26.76,15.45,0,0,.55,12.3
105,2013,292,2136,26.76,15.75,0,0,.547,12.3
105,2013,292,2142,26.78,15.78,0,0,.543,12.3
105,2013,292,2148,26.79,15.87,0,0,.54,12.3
105,2013,292,2154,26.8,15.74,0,0,.537,12.3
105,2013,292,2200,26.81,15.58,0,0,.533,12.3
105,2013,292,2206,26.81,15.65,0,0,.53,12.3
105,2013,292,2212,26.82,15.74,0,0,.527,12.3
105,2013,292,2218,26.81,15.57,0,0,.524,12.3
105,2013,292,2224,26.81,15.17,0,0,.521,12.3
105,2013,292,2230,26.79,14.93,0,0,.519,12.3
105,2013,292,2236,26.76,14.62,0,0,.516,12.3
105,2013,292,2242,26.72,14.57,0,0,.515,12.3
105,2013,292,2248,26.66,14.63,0,0,.511,12.3
105,2013,292,2254,26.61,14.53,0,0,.509,12.3
105,2013,292,2300,26.55,14.34,0,0,.506,12.3
105,2013,292,2306,26.49,14.34,0,0,.505,12.3
105,2013,292,2312,26.44,14.21,0,0,.502,12.3
105,2013,292,2318,26.39,14.07,0,0,.502,12.3
105,2013,292,2324,26.33,13.87,0,0,.499,12.3
105,2013,292,2330,26.27,13.59,0,0,.496,12.3
105,2013,292,2336,26.19,13.53,0,0,.495,12.3
105,2013,292,2342,26.11,13.51,0,0,.492,12.3
105,2013,292,2348,26.01,13.36,0,0,.49,12.3
105,2013,292,2354,25.92,13.33,0,0,.489,12.3
105,2013,293,0,25.82,13.29,0,0,.487,12.3
105,2013,293,6,25.72,12.91,0,0,.485,12.3
105,2013,293,12,25.62,12.83,0,0,.484,12.3
105,2013,293,18,25.51,12.66,0,0,.482,12.3
105,2013,293,24,25.39,12.52,0,0,.48,12.3
105,2013,293,30,25.27,12.48,0,0,.478,12.3
105,2013,293,36,25.14,12.24,0,0,.477,12.3
105,2013,293,42,25.01,12.05,0,0,.474,12.3
105,2013,293,48,24.89,12.16,0,0,.474,12.3
105,2013,293,54,24.77,12.1,0,0,.472,12.3
105,2013,293,100,24.65,12.04,0,0,.471,12.3
105,2013,293,106,24.54,12.02,0,0,.469,12.3
105,2013,293,112,24.43,11.91,0,0,.467,12.3
105,2013,293,118,24.31,12.04,0,0,.466,12.3
105,2013,293,124,24.2,12.11,0,0,.466,12.3
105,2013,293,130,24.09,11.99,0,0,.465,12.3
105,2013,293,136,23.98,11.71,0,0,.463,12.3
105,2013,293,142,23.88,11.78,0,0,.462,12.3
105,2013,293,148,23.78,11.9,0,0,.462,12.3
105,2013,293,154,23.68,11.78,0,0,.46,12.3
105,2013,293,200,23.57,11.69,0,0,.46,12.3
105,2013,293,206,23.48,11.6,0,0,.459,12.3
105,2013,293,212,23.37,11.82,0,0,.457,12.3
105,2013,293,218,23.26,11.66,0,0,.458,12.3
105,2013,293,224,23.15,11.35,0,0,.457,12.3
105,2013,293,230,23.05,11.03,0,0,.455,12.3
105,2013,293,236,22.95,11.23,0,0,.454,12.31
105,2013,293,242,22.83,10.88,0,0,.454,12.31
105,2013,293,248,22.72,11.11,0,0,.454,12.31
105,2013,293,254,22.6,11.03,0,0,.452,12.31
105,2013,293,300,22.46,10.62,0,0,.451,12.31
105,2013,293,306,22.34,10.4,0,0,.449,12.31
105,2013,293,312,22.21,10.78,0,0,.449,12.31
105,2013,293,318,22.05,10.65,0,0,.448,12.31
105,2013,293,324,21.89,10.54,0,0,.447,12.31
105,2013,293,330,21.74,10.18,0,0,.447,12.31
105,2013,293,336,21.61,10.17,0,0,.445,12.31
105,2013,293,342,21.48,10.09,0,0,.444,12.31
105,2013,293,348,21.37,10.14,0,0,.443,12.31
105,2013,293,354,21.25,10.23,0,0,.442,12.31
105,2013,293,400,21.13,9.98,0,0,.441,12.31
105,2013,293,406,21.01,9.9,0,0,.44,12.31
105,2013,293,412,20.89,9.98,0,0,.439,12.31
105,2013,293,418,20.77,10.09,0,0,.439,12.31
105,2013,293,424,20.64,9.89,0,0,.437,12.31
105,2013,293,430,20.52,9.8,0,0,.435,12.31
105,2013,293,436,20.4,9.73,0,0,.435,12.31
105,2013,293,442,20.27,9.65,0,0,.434,12.31
105,2013,293,448,20.16,9.25,0,0,.433,12.31
105,2013,293,454,20.05,9.53,0,0,.433,12.31
105,2013,293,500,19.95,9.45,0,0,.432,12.31
105,2013,293,506,19.85,9.17,0,0,.43,12.31
105,2013,293,512,19.76,9.09,0,0,.43,12.31
105,2013,293,518,19.68,9.15,0,0,.431,12.31
105,2013,293,524,19.59,9.08,0,0,.429,12.31
105,2013,293,530,19.5,9.37,0,0,.428,12.31
105,2013,293,536,19.39,9.19,0,0,.427,12.31
105,2013,293,542,19.28,9.01,0,0,.427,12.31
105,2013,293,548,19.18,8.96,0,0,.426,12.31
105,2013,293,554,19.09,8.5,0,0,.426,12.31
105,2013,293,600,19.02,8.58,0,0,.425,12.31
105,2013,293,606,18.96,8.08,0,0,.423,12.31
105,2013,293,612,18.91,8.09,0,0,.422,12.31
105,2013,293,618,18.85,8.3,0,0,.422,12.31
105,2013,293,624,18.8,8.08,0,0,.421,12.31
105,2013,293,630,18.75,7.81,0,0,.421,12.31
105,2013,293,636,18.7,7.89,0,0,.42,12.31
105,2013,293,642,18.65,7.8,0,0,.419,12.31
105,2013,293,648,18.61,7.78,0,0,.419,12.31
105,2013,293,654,18.56,7.81,0,0,.418,12.31
105,2013,293,700,18.52,7.71,0,0,.417,12.31
105,2013,293,706,18.48,7.63,0,0,.417,12.31
105,2013,293,712,18.43,7.65,0,0,.417,12.31
105,2013,293,718,18.38,7.53,0,0,.416,12.31
105,2013,293,724,18.33,7.49,0,0,.416,12.31
105,2013,293,730,18.28,7.48,0,0,.414,12.31
105,2013,293,736,18.23,7.5,0,0,.414,12.31
105,2013,293,742,18.19,7.68,0,0,.412,12.31
105,2013,293,748,18.14,7.79,0,0,.412,12.31
105,2013,293,754,18.1,8.27,0,0,.412,12.31
105,2013,293,800,18.07,9.01,0,0,.411,12.31
105,2013,293,806,18.05,9.5,0,0,.411,12.31
105,2013,293,812,18.07,10.27,0,0,.41,12.31
105,2013,293,818,18.13,10.49,0,0,.409,12.31
105,2013,293,824,18.22,11.07,0,0,.409,12.31
105,2013,293,830,18.34,11.31,0,0,.408,12.31
105,2013,293,836,18.49,11.66,0,0,.408,12.31
105,2013,293,842,18.66,11.86,0,0,.408,12.31
105,2013,293,848,18.86,12.1,0,0,.406,12.31
105,2013,293,854,19.09,12.86,0,0,.406,12.31
105,2013,293,900,19.34,13.03,0,0,.405,12.31
105,2013,293,906,19.6,13,0,0,.403,12.31
105,2013,293,912,19.86,13.01,0,0,.404,12.31
105,2013,293,918,20.12,13.85,0,0,.403,12.31
105,2013,293,924,20.4,14.54,0,0,.403,12.3
105,2013,293,930,20.68,14.54,0,0,.402,12.3
105,2013,293,936,20.98,14.23,0,0,.401,12.3
105,2013,293,942,21.27,14.3,0,0,.402,12.3
105,2013,293,948,21.52,14.46,0,0,.402,12.3
105,2013,293,954,21.77,14.74,0,0,.401,12.3
105,2013,293,1000,22,14.9,0,0,.401,12.3
105,2013,293,1006,22.22,15.02,0,0,.4,12.3
105,2013,293,1012,22.45,15.12,0,0,.4,12.3
105,2013,293,1018,22.66,15.66,0,0,.4,12.3
105,2013,293,1024,22.84,15.64,0,0,.4,12.3
105,2013,293,1030,22.99,16.26,0,0,.398,12.3
105,2013,293,1036,23.15,16.46,0,0,.398,12.3
105,2013,293,1042,23.34,16.44,0,0,.397,12.3
105,2013,293,1048,23.55,17.01,0,0,.396,12.3
105,2013,293,1054,23.78,16.84,0,0,.396,12.3
105,2013,293,1100,24.02,17.01,0,0,.396,12.3
105,2013,293,1106,24.27,17.26,0,0,.394,12.3
105,2013,293,1112,24.52,17.42,0,0,.392,12.3
105,2013,293,1118,24.74,17.18,0,0,.392,12.3
105,2013,293,1124,24.94,17.86,0,0,.392,12.3
105,2013,293,1130,25.12,17.82,0,0,.391,12.3
105,2013,293,1136,25.27,18.45,0,0,.391,12.3
105,2013,293,1142,25.44,18.17,0,0,.389,12.3
105,2013,293,1148,25.62,17.9,0,0,.388,12.3
105,2013,293,1154,25.79,18.05,0,0,.388,12.3
105,2013,293,1200,25.94,18.32,0,0,.389,12.3
105,2013,293,1206,26.08,18.88,0,0,.388,12.3
105,2013,293,1212,26.25,18.56,0,0,.387,12.3
105,2013,293,1218,26.45,19.27,0,0,.387,12.3
105,2013,293,1224,26.68,19.37,0,0,.387,12.3
105,2013,293,1230,26.94,18.99,0,0,.386,12.3
105,2013,293,1236,27.19,19.26,0,0,.385,12.3
105,2013,293,1242,27.46,19.07,0,0,.385,12.3
105,2013,293,1248,27.69,20.09,0,0,.386,12.3
105,2013,293,1254,27.89,19.68,0,0,.383,12.3
105,2013,293,1300,28.1,20.34,0,0,.383,12.3
105,2013,293,1306,28.31,20.5,0,0,.383,12.3
105,2013,293,1312,28.51,20.32,0,0,.383,12.3
105,2013,293,1318,28.72,20.23,0,0,.382,12.3
105,2013,293,1324,28.92,20.18,0,0,.381,12.3
105,2013,293,1330,29.1,19.26,0,0,.382,12.3
105,2013,293,1336,29.26,19.53,0,0,.381,12.3
105,2013,293,1342,29.38,19.54,0,0,.38,12.3
105,2013,293,1348,29.46,19.42,0,0,.38,12.3
105,2013,293,1354,29.51,19.27,0,0,.38,12.3
105,2013,293,1400,29.53,19.73,0,0,.379,12.3
105,2013,293,1406,29.58,19.03,0,0,.378,12.3
105,2013,293,1412,29.65,19.71,0,0,.378,12.3
105,2013,293,1418,29.71,19.95,0,0,.377,12.3
105,2013,293,1424,29.78,19.68,0,0,.377,12.3
105,2013,293,1430,29.85,19.23,0,0,.376,12.3
105,2013,293,1436,29.92,19.97,0,0,.376,12.3
105,2013,293,1442,29.98,19.05,0,0,.375,12.29
105,2013,293,1448,30.03,18.03,0,0,.375,12.3
105,2013,293,1454,30.08,16.76,0,0,.374,12.3
