105,2013,277,1954,24.25,21.2,0,0,.27,12.29
105,2013,277,2000,24.1,20.45,0,0,.27,12.29
105,2013,277,2006,23.94,20.99,0,0,.27,12.29
105,2013,277,2012,23.79,20.74,0,0,.27,12.3
105,2013,277,2018,23.63,20.66,0,0,.27,12.29
105,2013,277,2024,23.47,20.68,0,0,.27,12.29
105,2013,277,2030,23.31,20.59,0,0,.27,12.29
105,2013,277,2036,23.16,20.51,0,0,.27,12.3
105,2013,277,2042,23.01,19.56,0,0,.271,12.3
105,2013,277,2048,22.85,20.11,0,0,.271,12.3
105,2013,277,2054,22.71,20.29,0,0,.271,12.3
105,2013,277,2100,22.59,20.19,0,0,.272,12.3
105,2013,277,2106,22.47,20.06,0,0,.272,12.3
105,2013,277,2112,22.36,19.99,0,0,.272,12.3
105,2013,277,2118,22.25,19.48,0,0,.272,12.3
105,2013,277,2124,22.13,19.22,0,0,.272,12.3
105,2013,277,2130,22.01,19.21,0,0,.272,12.3
105,2013,277,2136,21.87,19.33,0,0,.272,12.3
105,2013,277,2142,21.75,19.46,0,0,.272,12.3
105,2013,277,2148,21.64,19.51,0,0,.273,12.3
105,2013,277,2154,21.54,19.63,0,0,.273,12.3
105,2013,277,2200,21.45,19.3,0,0,.273,12.3
105,2013,277,2206,21.35,19.43,0,0,.273,12.3
105,2013,277,2212,21.26,19.46,0,0,.273,12.3
105,2013,277,2218,21.18,19.39,0,0,.273,12.3
105,2013,277,2224,21.11,19.27,0,0,.273,12.3
105,2013,277,2230,21.05,19.46,0,0,.273,12.3
105,2013,277,2236,20.99,19.41,0,0,.273,12.3
105,2013,277,2242,20.94,19.14,0,0,.273,12.3
105,2013,277,2248,20.88,19.08,0,0,.273,12.3
105,2013,277,2254,20.82,19.16,0,0,.273,12.3
105,2013,277,2300,20.75,19.01,0,0,.273,12.3
105,2013,277,2306,20.67,19.06,0,0,.272,12.3
105,2013,277,2312,20.6,18.92,0,0,.272,12.3
105,2013,277,2318,20.53,18.6,0,0,.273,12.3
105,2013,277,2324,20.45,18.36,0,0,.273,12.3
105,2013,277,2330,20.38,18.42,0,0,.272,12.3
105,2013,277,2336,20.31,18.82,0,0,.272,12.3
105,2013,277,2342,20.26,18.88,0,0,.271,12.3
105,2013,277,2348,20.22,18.97,0,0,.271,12.3
105,2013,277,2354,20.19,18.82,0,0,.271,12.3
105,2013,278,0,20.16,18.42,0,0,.272,12.3
105,2013,278,6,20.13,18.66,0,0,.271,12.3
105,2013,278,12,20.11,18.87,0,0,.271,12.3
105,2013,278,18,20.08,18.86,0,0,.271,12.3
105,2013,278,24,20.06,18.72,0,0,.271,12.3
105,2013,278,30,20.05,18.65,0,0,.271,12.3
105,2013,278,36,20.04,18.81,0,0,.271,12.3
105,2013,278,42,20.04,18.82,0,0,.271,12.3
105,2013,278,48,20.04,18.85,0,0,.271,12.3
105,2013,278,54,20.05,18.75,0,0,.272,12.3
105,2013,278,100,20.04,18.75,0,0,.271,12.3
105,2013,278,106,20.03,18.62,0,0,.271,12.3
105,2013,278,112,20.01,18.76,0,0,.271,12.3
105,2013,278,118,20,18.72,0,0,.271,12.3
105,2013,278,124,19.98,18.66,0,0,.271,12.3
105,2013,278,130,19.97,18.78,0,0,.271,12.3
105,2013,278,136,19.97,18.73,0,0,.271,12.3
105,2013,278,142,19.95,18.35,0,0,.271,12.3
105,2013,278,148,19.91,18.26,0,0,.271,12.3
105,2013,278,154,19.87,18.24,0,0,.271,12.3
105,2013,278,200,19.82,18.02,0,0,.271,12.3
105,2013,278,206,19.76,18.15,0,0,.271,12.3
105,2013,278,212,19.71,18.27,0,0,.271,12.3
105,2013,278,218,19.66,18.41,0,0,.271,12.3
105,2013,278,224,19.61,18.37,0,0,.271,12.3
105,2013,278,230,19.57,18.56,0,0,.271,12.3
105,2013,278,236,19.55,18.45,0,0,.271,12.3
105,2013,278,242,19.54,18.2,0,0,.271,12.3
105,2013,278,248,19.53,18.63,0,0,.271,12.3
105,2013,278,254,19.54,18.54,0,0,.271,12.3
105,2013,278,300,19.56,18.43,0,0,.271,12.3
105,2013,278,306,19.56,18.4,0,0,.271,12.3
105,2013,278,312,19.57,18.42,0,0,.271,12.3
105,2013,278,318,19.59,18.41,0,0,.271,12.3
105,2013,278,324,19.61,18.43,0,0,.271,12.3
105,2013,278,330,19.64,18.41,0,0,.271,12.3
105,2013,278,336,19.66,18.47,0,0,.271,12.3
105,2013,278,342,19.68,18.55,0,0,.271,12.3
105,2013,278,348,19.71,18.58,0,0,.271,12.3
105,2013,278,354,19.74,18.63,0,0,.271,12.3
105,2013,278,400,19.78,18.74,0,0,.271,12.3
105,2013,278,406,19.82,18.75,0,0,.271,12.3
105,2013,278,412,19.86,18.81,0,0,.271,12.3
105,2013,278,418,19.9,18.85,0,0,.271,12.3
105,2013,278,424,19.94,18.9,0,0,.271,12.3
105,2013,278,430,19.99,18.96,0,0,.271,12.3
105,2013,278,436,20.03,18.98,0,0,.272,12.3
105,2013,278,442,20.08,18.96,0,0,.271,12.3
105,2013,278,448,20.11,18.84,0,0,.272,12.3
105,2013,278,454,20.14,18.79,0,0,.271,12.3
105,2013,278,500,20.16,18.77,0,0,.271,12.3
105,2013,278,506,20.16,18.8,0,0,.272,12.3
105,2013,278,512,20.17,18.8,0,0,.272,12.3
105,2013,278,518,20.18,18.76,0,0,.272,12.3
105,2013,278,524,20.18,18.76,0,0,.272,12.3
105,2013,278,530,20.18,18.68,0,0,.272,12.3
105,2013,278,536,20.18,18.68,0,0,.272,12.3
105,2013,278,542,20.17,18.77,0,0,.272,12.3
105,2013,278,548,20.15,18.81,0,0,.271,12.3
105,2013,278,554,20.15,18.87,0,0,.272,12.3
105,2013,278,600,20.14,18.6,0,0,.272,12.3
105,2013,278,606,20.12,18.24,0,0,.272,12.3
105,2013,278,612,20.08,18.03,0,0,.272,12.3
105,2013,278,618,20.02,18,0,0,.272,12.3
105,2013,278,624,19.95,18.19,0,0,.271,12.3
105,2013,278,630,19.9,18.26,0,0,.271,12.3
105,2013,278,636,19.85,18.29,0,0,.271,12.3
105,2013,278,642,19.8,18.03,0,0,.271,12.3
105,2013,278,648,19.76,18.26,0,0,.271,12.3
105,2013,278,654,19.72,18.23,0,0,.272,12.3
105,2013,278,700,19.69,17.98,0,0,.271,12.3
105,2013,278,706,19.65,17.9,0,0,.271,12.3
105,2013,278,712,19.61,17.87,0,0,.272,12.3
105,2013,278,718,19.58,18.07,0,0,.271,12.3
105,2013,278,724,19.56,17.96,0,0,.271,12.3
105,2013,278,730,19.53,18.4,0,0,.271,12.3
105,2013,278,736,19.53,18.72,0,0,.271,12.3
105,2013,278,742,19.55,19.03,0,0,.271,12.3
105,2013,278,748,19.6,19.49,0,0,.271,12.3
105,2013,278,754,19.68,19.78,0,0,.271,12.3
105,2013,278,800,19.77,20.44,0,0,.271,12.3
105,2013,278,806,19.88,21.04,0,0,.271,12.3
105,2013,278,812,20.03,21.42,0,0,.271,12.3
105,2013,278,818,20.2,21.49,0,0,.271,12.3
105,2013,278,824,20.38,21.98,0,0,.272,12.3
105,2013,278,830,20.58,22.07,0,0,.272,12.3
105,2013,278,836,20.79,22.59,0,0,.272,12.3
105,2013,278,842,21,23.12,0,0,.273,12.3
105,2013,278,848,21.24,24.12,0,0,.273,12.3
105,2013,278,854,21.48,24.14,0,0,.273,12.29
105,2013,278,900,21.71,24.69,0,0,.274,12.29
105,2013,278,906,21.96,25.31,0,0,.274,12.29
105,2013,278,912,22.25,25.8,0,0,.274,12.29
105,2013,278,918,22.54,26.56,0,0,.273,12.29
105,2013,278,924,22.84,27,0,0,.274,12.29
105,2013,278,930,23.16,26.83,0,0,.274,12.29
105,2013,278,936,23.46,27.6,0,0,.273,12.29
105,2013,278,942,23.79,27.32,0,0,.273,12.29
105,2013,278,948,24.11,27.55,0,0,.273,12.29
105,2013,278,954,24.43,28.22,0,0,.271,12.29
105,2013,278,1000,24.75,28.52,0,0,.272,12.29
105,2013,278,1006,25.06,28.84,0,0,.272,12.29
105,2013,278,1012,25.37,28.7,0,0,.272,12.29
105,2013,278,1018,25.68,28.93,0,0,.272,12.29
105,2013,278,1024,25.98,29.35,0,0,.272,12.29
105,2013,278,1030,26.29,29.23,0,0,.272,12.29
105,2013,278,1036,26.59,29.48,0,0,.272,12.29
105,2013,278,1042,26.89,30.6,0,0,.272,12.29
105,2013,278,1048,27.17,30.34,0,0,.272,12.29
105,2013,278,1054,27.43,30.69,0,0,.272,12.29
105,2013,278,1100,27.69,31.18,0,0,.272,12.29
105,2013,278,1106,27.93,31.81,0,0,.272,12.29
105,2013,278,1112,28.16,32.11,0,0,.272,12.28
105,2013,278,1118,28.38,32.45,0,0,.272,12.28
105,2013,278,1124,28.6,32.22,0,0,.272,12.28
105,2013,278,1130,28.8,31.09,0,0,.272,12.29
105,2013,278,1136,28.98,32.1,0,0,.272,12.29
105,2013,278,1142,29.17,32.05,0,0,.27,12.29
105,2013,278,1148,29.38,32.09,0,0,.27,12.29
105,2013,278,1154,29.57,32.36,0,0,.271,12.29
105,2013,278,1200,29.76,32.48,0,0,.27,12.29
105,2013,278,1206,29.96,32.17,0,0,.271,12.29
105,2013,278,1212,30.15,32.91,0,0,.27,12.29
105,2013,278,1218,30.32,32.8,0,0,.27,12.29
105,2013,278,1224,30.5,32.17,0,0,.27,12.29
105,2013,278,1230,30.65,32.41,0,0,.27,12.29
105,2013,278,1236,30.76,32.18,0,0,.27,12.29
105,2013,278,1242,30.86,31.5,0,0,.27,12.29
105,2013,278,1248,30.94,31.87,0,0,.27,12.29
105,2013,278,1254,31.01,32.57,0,0,.27,12.29
105,2013,278,1300,31.08,31.87,0,0,.27,12.29
105,2013,278,1306,31.13,32.88,0,0,.27,12.29
105,2013,278,1312,31.2,32.74,0,0,.27,12.28
105,2013,278,1318,31.27,33.76,0,0,.269,12.28
105,2013,278,1324,31.37,34.3,0,0,.269,12.28
105,2013,278,1330,31.5,33.49,0,0,.268,12.28
105,2013,278,1336,31.61,33.71,0,0,.269,12.28
105,2013,278,1342,31.73,34.17,0,0,.268,12.28
105,2013,278,1348,31.86,33.18,0,0,.268,12.28
105,2013,278,1354,31.99,33.13,0,0,.268,12.29
105,2013,278,1400,32.1,33.51,0,0,.267,12.29
105,2013,278,1406,32.18,33.24,0,0,.267,12.29
105,2013,278,1412,32.26,33.44,0,0,.267,12.28
105,2013,278,1418,32.33,33.86,0,0,.267,12.29
105,2013,278,1424,32.4,32.88,0,0,.267,12.29
105,2013,278,1430,32.46,32.37,0,0,.267,12.29
105,2013,278,1436,32.51,32.72,0,0,.267,12.29
105,2013,278,1442,32.54,31.86,0,0,.267,12.29
105,2013,278,1448,32.52,30.69,0,0,.267,12.29
105,2013,278,1454,32.46,29.85,0,0,.267,12.29
105,2013,278,1500,32.37,29.82,0,0,.267,12.29
105,2013,278,1506,32.26,29.77,0,0,.267,12.29
105,2013,278,1512,32.16,29.13,0,0,.267,12.29
105,2013,278,1518,32.03,29.09,0,0,.267,12.29
105,2013,278,1524,31.9,28.9,0,0,.267,12.29
105,2013,278,1530,31.77,28.39,0,0,.267,12.29
105,2013,278,1536,31.63,28.4,0,0,.267,12.29
105,2013,278,1542,31.48,28.13,0,0,.267,12.29
105,2013,278,1548,31.31,28.02,0,0,.267,12.29
105,2013,278,1554,31.15,27.95,0,0,.267,12.29
105,2013,278,1600,30.99,27.98,0,0,.267,12.29
105,2013,278,1606,30.84,27.82,0,0,.267,12.29
105,2013,278,1612,30.69,27.64,0,0,.267,12.29
105,2013,278,1618,30.54,27.56,0,0,.267,12.29
105,2013,278,1624,30.38,27.41,0,0,.267,12.29
105,2013,278,1630,30.24,27.26,0,0,.266,12.29
105,2013,278,1636,30.11,27.03,0,0,.266,12.29
105,2013,278,1642,29.97,26.93,0,0,.267,12.29
105,2013,278,1648,29.83,26.8,0,0,.266,12.29
105,2013,278,1654,29.68,26.5,0,0,.264,12.29
105,2013,278,1700,29.53,26.33,0,0,.265,12.29
105,2013,278,1706,29.37,26.22,0,0,.265,12.29
105,2013,278,1712,29.2,25.98,0,0,.265,12.29
105,2013,278,1718,29.02,25.75,0,0,.265,12.29
105,2013,278,1724,28.85,25.72,0,0,.265,12.29
105,2013,278,1730,28.69,25.64,0,0,.265,12.29
105,2013,278,1736,28.53,25.51,0,0,.265,12.29
105,2013,278,1742,28.37,25.58,0,0,.265,12.29
105,2013,278,1748,28.22,25.17,0,0,.265,12.29
105,2013,278,1754,28.07,25.23,0,0,.265,12.29
105,2013,278,1800,27.92,25.08,0,0,.265,12.29
105,2013,278,1806,27.77,24.71,0,0,.265,12.29
105,2013,278,1812,27.63,24.53,0,0,.265,12.29
105,2013,278,1818,27.48,24.43,0,0,.265,12.29
105,2013,278,1824,27.34,24.15,0,0,.265,12.29
105,2013,278,1830,27.19,24.21,0,0,.265,12.29
105,2013,278,1836,27.03,23.95,0,0,.265,12.29
105,2013,278,1842,26.86,23.48,0,0,.265,12.29
105,2013,278,1848,26.68,23.27,0,0,.265,12.29
105,2013,278,1854,26.5,23.24,0,0,.265,12.29
105,2013,278,1900,26.33,23.04,0,0,.265,12.29
105,2013,278,1906,26.15,22.82,0,0,.265,12.29
105,2013,278,1912,25.98,22.82,0,0,.265,12.29
105,2013,278,1918,25.8,22.62,0,0,.265,12.29
105,2013,278,1924,25.63,22.28,0,0,.265,12.29
105,2013,278,1930,25.46,21.95,0,0,.265,12.29
105,2013,278,1936,25.27,21.93,0,0,.265,12.29
105,2013,278,1942,25.1,22.21,0,0,.265,12.29
105,2013,278,1948,24.92,21.96,0,0,.265,12.29
105,2013,278,1954,24.76,21.87,0,0,.265,12.29
105,2013,278,2000,24.61,21.79,0,0,.265,12.29
105,2013,278,2006,24.45,21.79,0,0,.265,12.29
105,2013,278,2012,24.29,21.4,0,0,.265,12.29
105,2013,278,2018,24.13,21,0,0,.265,12.29
105,2013,278,2024,23.97,21.27,0,0,.265,12.29
105,2013,278,2030,23.83,21.35,0,0,.265,12.29
105,2013,278,2036,23.7,21.39,0,0,.265,12.29
105,2013,278,2042,23.59,21.45,0,0,.265,12.29
105,2013,278,2048,23.5,21.43,0,0,.265,12.29
105,2013,278,2054,23.42,21.21,0,0,.265,12.3
105,2013,278,2100,23.35,21.16,0,0,.265,12.29
105,2013,278,2106,23.29,21.15,0,0,.265,12.3
105,2013,278,2112,23.22,20.98,0,0,.265,12.3
105,2013,278,2118,23.16,21.01,0,0,.265,12.3
105,2013,278,2124,23.09,20.97,0,0,.265,12.3
105,2013,278,2130,23.02,20.76,0,0,.266,12.3
105,2013,278,2136,22.94,20.72,0,0,.265,12.3
105,2013,278,2142,22.85,20.58,0,0,.266,12.3
105,2013,278,2148,22.75,20.35,0,0,.266,12.3
105,2013,278,2154,22.64,20.01,0,0,.266,12.3
105,2013,278,2200,22.54,20.35,0,0,.267,12.3
105,2013,278,2206,22.44,20.59,0,0,.267,12.3
105,2013,278,2212,22.35,20.58,0,0,.267,12.3
105,2013,278,2218,22.28,20.63,0,0,.268,12.3
105,2013,278,2224,22.22,20.66,0,0,.267,12.3
105,2013,278,2230,22.18,20.47,0,0,.267,12.3
105,2013,278,2236,22.15,20.36,0,0,.267,12.3
105,2013,278,2242,22.12,20.32,0,0,.267,12.3
105,2013,278,2248,22.08,20.22,0,0,.268,12.3
105,2013,278,2254,22.03,20.32,0,0,.267,12.3
105,2013,278,2300,21.98,20.14,0,0,.267,12.3
105,2013,278,2306,21.92,19.93,0,0,.267,12.3
105,2013,278,2312,21.86,19.95,0,0,.267,12.3
105,2013,278,2318,21.8,20.05,0,0,.267,12.3
105,2013,278,2324,21.74,19.72,0,0,.268,12.3
105,2013,278,2330,21.66,19.49,0,0,.267,12.3
105,2013,278,2336,21.58,19.59,0,0,.267,12.3
105,2013,278,2342,21.5,19.66,0,0,.267,12.3
105,2013,278,2348,21.42,19.62,0,0,.267,12.3
105,2013,278,2354,21.33,18.98,0,0,.267,12.3
105,2013,279,0,21.23,18.95,0,0,.267,12.3
105,2013,279,6,21.14,19.52,0,0,.267,12.3
105,2013,279,12,21.07,19.5,0,0,.267,12.3
105,2013,279,18,21.02,19.6,0,0,.267,12.3
105,2013,279,24,20.98,19.63,0,0,.267,12.3
105,2013,279,30,20.93,19.45,0,0,.267,12.3
105,2013,279,36,20.89,19.26,0,0,.267,12.3
105,2013,279,42,20.83,18.87,0,0,.267,12.3
105,2013,279,48,20.76,18.94,0,0,.267,12.3
105,2013,279,54,20.7,19.25,0,0,.266,12.3
105,2013,279,100,20.65,19.12,0,0,.267,12.3
105,2013,279,106,20.61,18.67,0,0,.267,12.3
105,2013,279,112,20.55,18.65,0,0,.267,12.3
105,2013,279,118,20.5,18.78,0,0,.266,12.3
105,2013,279,124,20.44,18.68,0,0,.266,12.3
105,2013,279,130,20.38,18.39,0,0,.266,12.3
105,2013,279,136,20.31,18.69,0,0,.266,12.3
105,2013,279,142,20.27,18.89,0,0,.265,12.3
105,2013,279,148,20.23,18.74,0,0,.265,12.3
105,2013,279,154,20.18,18.81,0,0,.265,12.3
105,2013,279,200,20.14,18.12,0,0,.266,12.3
105,2013,279,206,20.09,18.43,0,0,.265,12.3
105,2013,279,212,20.03,18.38,0,0,.265,12.3
105,2013,279,218,19.97,18.49,0,0,.265,12.3
105,2013,279,224,19.93,18.69,0,0,.265,12.3
105,2013,279,230,19.89,18.84,0,0,.265,12.3
105,2013,279,236,19.87,18.71,0,0,.265,12.3
105,2013,279,242,19.84,18.53,0,0,.265,12.3
105,2013,279,248,19.81,18.58,0,0,.265,12.3
105,2013,279,254,19.77,18.68,0,0,.265,12.3
105,2013,279,300,19.73,18.7,0,0,.265,12.3
105,2013,279,306,19.7,18.76,0,0,.265,12.3
105,2013,279,312,19.68,18.66,0,0,.265,12.3
105,2013,279,318,19.66,18.55,0,0,.265,12.3
105,2013,279,324,19.64,18.38,0,0,.265,12.3
105,2013,279,330,19.62,18.09,0,0,.265,12.3
105,2013,279,336,19.59,18.1,0,0,.265,12.3
105,2013,279,342,19.56,18.32,0,0,.265,12.3
105,2013,279,348,19.53,18.5,0,0,.265,12.3
105,2013,279,354,19.51,17.95,0,0,.265,12.3
105,2013,279,400,19.49,17.81,0,0,.265,12.3
105,2013,279,406,19.47,18.2,0,0,.264,12.3
105,2013,279,412,19.45,18.3,0,0,.265,12.3
105,2013,279,418,19.45,18.38,0,0,.265,12.3
105,2013,279,424,19.45,18.19,0,0,.264,12.3
105,2013,279,430,19.44,18.16,0,0,.264,12.3
105,2013,279,436,19.43,18.17,0,0,.265,12.3
105,2013,279,442,19.41,18.07,0,0,.265,12.3
105,2013,279,448,19.38,18.05,0,0,.265,12.3
105,2013,279,454,19.36,18.03,0,0,.265,12.3
105,2013,279,500,19.34,18.2,0,0,.265,12.3
105,2013,279,506,19.33,18.08,0,0,.265,12.3
105,2013,279,512,19.31,17.95,0,0,.265,12.3
105,2013,279,518,19.31,17.94,0,0,.264,12.3
105,2013,279,524,19.29,18.06,0,0,.265,12.3
105,2013,279,530,19.28,18.11,0,0,.265,12.3
105,2013,279,536,19.27,18.16,0,0,.265,12.3
105,2013,279,542,19.26,18.06,0,0,.265,12.3
105,2013,279,548,19.25,17.83,0,0,.265,12.3
105,2013,279,554,19.24,17.68,0,0,.265,12.3
105,2013,279,600,19.22,17.81,0,0,.265,12.3
105,2013,279,606,19.21,18.07,0,0,.265,12.3
105,2013,279,612,19.2,18.1,0,0,.264,12.3
105,2013,279,618,19.2,17.99,0,0,.264,12.3
105,2013,279,624,19.19,17.81,0,0,.265,12.3
105,2013,279,630,19.18,17.81,0,0,.265,12.3
105,2013,279,636,19.15,17.69,0,0,.265,12.3
105,2013,279,642,19.12,17.82,0,0,.265,12.3
105,2013,279,648,19.09,17.88,0,0,.265,12.3
105,2013,279,654,19.05,17.98,0,0,.264,12.3
105,2013,279,700,19.03,18.09,0,0,.265,12.3
105,2013,279,706,19,17.43,0,0,.265,12.3
105,2013,279,712,18.98,17.7,0,0,.265,12.3
105,2013,279,718,18.95,17.91,0,0,.265,12.3
105,2013,279,724,18.94,17.98,0,0,.265,12.3
105,2013,279,730,18.93,17.79,0,0,.265,12.3
105,2013,279,736,18.94,18.07,0,0,.264,12.3
105,2013,279,742,18.96,18.93,0,0,.265,12.3
105,2013,279,748,19,19.63,0,0,.265,12.3
105,2013,279,754,19.08,20.24,0,0,.265,12.3
105,2013,279,800,19.19,20.17,0,0,.265,12.3
105,2013,279,806,19.32,21.08,0,0,.264,12.3
105,2013,279,812,19.47,21.29,0,0,.265,12.3
105,2013,279,818,19.65,21.65,0,0,.265,12.3
105,2013,279,824,19.84,21.94,0,0,.265,12.3
105,2013,279,830,20.04,22.9,0,0,.265,12.3
105,2013,279,836,20.27,22.95,0,0,.265,12.3
105,2013,279,842,20.54,23.28,0,0,.266,12.3
105,2013,279,848,20.83,23.32,0,0,.267,12.3
105,2013,279,854,21.11,23.84,0,0,.269,12.29
105,2013,279,900,21.38,24.51,0,0,.272,12.29
105,2013,279,906,21.65,25.34,0,0,.275,12.29
105,2013,279,912,21.93,25.66,0,0,.278,12.29
105,2013,279,918,22.22,25.56,0,0,.28,12.29
105,2013,279,924,22.5,26.15,0,0,.283,12.29
105,2013,279,930,22.77,26.59,0,0,.285,12.29
105,2013,279,936,23.03,26.56,0,0,.287,12.29
105,2013,279,942,23.28,26.3,0,0,.289,12.29
105,2013,279,948,23.53,27.34,0,0,.289,12.29
105,2013,279,954,23.78,26.79,0,0,.289,12.29
105,2013,279,1000,24.05,27.91,0,0,.29,12.29
105,2013,279,1006,24.31,28.75,0,0,.29,12.29
105,2013,279,1012,24.58,28.4,0,0,.29,12.29
105,2013,279,1018,24.84,28.9,0,0,.291,12.29
105,2013,279,1024,25.11,28.87,0,0,.291,12.29
105,2013,279,1030,25.36,27.99,0,0,.292,12.29
105,2013,279,1036,25.59,28.26,0,0,.292,12.29
105,2013,279,1042,25.78,28.45,0,0,.292,12.29
105,2013,279,1048,25.98,29.06,0,0,.294,12.29
105,2013,279,1054,26.17,29.19,0,0,.294,12.29
105,2013,279,1100,26.37,29.18,0,0,.294,12.29
105,2013,279,1106,26.57,29.26,0,0,.294,12.29
105,2013,279,1112,26.79,29.63,0,0,.294,12.29
105,2013,279,1118,27,29.83,0,0,.295,12.29
105,2013,279,1124,27.22,30.17,0,0,.295,12.29
105,2013,279,1130,27.44,30.59,0,0,.295,12.29
105,2013,279,1136,27.66,30.37,0,0,.295,12.29
105,2013,279,1142,27.87,30.63,0,0,.295,12.29
105,2013,279,1148,28.08,30.79,0,0,.295,12.29
105,2013,279,1154,28.28,30.82,0,0,.295,12.29
105,2013,279,1200,28.48,31.21,0,0,.295,12.29
105,2013,279,1206,28.68,30.12,0,0,.295,12.29
105,2013,279,1212,28.86,31.14,0,0,.295,12.29
105,2013,279,1218,29.05,31.3,0,0,.294,12.29
105,2013,279,1224,29.24,31.04,0,0,.295,12.29
105,2013,279,1230,29.41,31.09,0,0,.295,12.29
105,2013,279,1236,29.56,30.64,0,0,.295,12.29
105,2013,279,1242,29.7,30.8,0,0,.294,12.29
105,2013,279,1248,29.84,31.45,0,0,.295,12.29
105,2013,279,1254,29.98,31.62,0,0,.295,12.29
105,2013,279,1300,30.11,31.51,0,0,.294,12.29
105,2013,279,1306,30.24,32.17,0,0,.294,12.29
105,2013,279,1312,30.37,31.5,0,0,.295,12.29
105,2013,279,1318,30.5,31.21,0,0,.295,12.29
105,2013,279,1324,30.61,31.31,0,0,.294,12.29
105,2013,279,1330,30.7,31.35,0,0,.295,12.29
105,2013,279,1336,30.78,30.71,0,0,.295,12.29
105,2013,279,1342,30.84,31.37,0,0,.294,12.29
105,2013,279,1348,30.9,31.12,0,0,.295,12.29
105,2013,279,1354,30.96,31.12,0,0,.295,12.29
105,2013,279,1400,31.01,31.38,0,0,.295,12.29
